"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,35,143,1,0.535,0.704,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
2,34,94,0.972417019266516,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
3,34,94,0.972494768804423,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
4,34,94,0.972564593030849,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
5,34,95,0.972626309502161,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
6,34,95,0.972679756282873,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
7,34,95,0.972724792354468,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
8,34,95,0.9727612795346,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
9,34,95,0.972789102485193,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
10,34,95,0.972808167894842,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
11,34,96,0.972818404769318,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
12,34,97,0.972797178986957,0.515,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
13,34,97,0.972768550408723,0.515,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
14,34,97,0.972731158872964,0.515,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
15,34,97,0.972685092837868,0.515,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
16,34,97,0.972630463545575,0.515,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
17,34,96,0.972567404752554,0.515,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
18,34,95,0.972496072400506,0.515,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
19,34,96,0.971626131245166,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
20,34,96,0.971540742225123,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
21,34,96,0.97144960703078,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
22,34,96,0.971352955376395,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
23,34,96,0.971251031435546,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
24,34,96,0.971144093222677,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
25,34,96,0.971031766645381,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
26,34,96,0.970914378783146,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
27,34,96,0.970792230204303,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
28,34,95,0.970665634942803,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
29,34,95,0.970534919691027,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
30,34,95,0.97040106825067,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
31,34,95,0.970264386689771,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
32,34,95,0.970125229397769,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
33,34,94,0.969983975857739,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
34,34,94,0.969841011183801,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
35,34,95,0.969696725080125,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
36,34,96,0.969551510787712,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
37,34,96,0.969428349699977,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
38,34,96,0.969304979512632,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
39,34,96,0.969181724157688,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
40,34,96,0.969058907276854,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
41,34,96,0.968936851373829,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
42,34,96,0.968793291291378,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
43,34,95,0.96865263030587,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
44,34,94,0.968513825172049,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
45,34,94,0.968377253883649,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
46,34,95,0.968243288499493,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
47,34,95,0.96811229413842,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
48,34,95,0.967984609555966,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
49,34,95,0.967860565869821,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
50,34,95,0.967741129831396,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
51,34,96,0.967626609772929,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
52,34,96,0.967517300105466,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
53,34,96,0.967413480562132,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
54,34,96,0.96731541548212,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
55,34,96,0.967222707843751,0.513,0.727,-0.639049683061392,0.343434343434343,3,1.96686868686869,34,100,1700,0.72583,0.726141838553604,1
