"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,46,0.979272365095236,0.685,0.733,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
2,52,47,0.979260114243581,0.685,0.733,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
3,52,46,0.979599030089946,0.685,0.734,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
4,52,46,0.97959065797161,0.685,0.734,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
5,52,46,0.979583747336304,0.685,0.734,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
6,52,46,0.979585020180833,0.685,0.734,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
7,52,46,0.979587765057,0.685,0.734,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
8,52,50,0.979612708731579,0.685,0.719,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
9,52,46,0.979248111362922,0.685,0.734,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
10,51,44,0.961111155982158,0.68,0.739,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
11,52,47,0.979956110238481,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
12,51,45,0.961514741557822,0.68,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
13,52,46,0.980041881151843,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
14,52,46,0.980086141778712,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
15,52,46,0.980131405220838,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
16,52,46,0.980184191169017,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
17,52,46,0.98023785015969,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
18,52,46,0.98029230822992,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
19,52,45,0.980347495009994,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
20,52,46,0.980039860132854,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
21,52,46,0.980096667651316,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
22,52,46,0.98016094166851,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
23,53,52,0.998741789389625,0.69,0.717,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
24,52,47,0.980258921598535,0.685,0.734,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
25,52,47,0.980305465648747,0.685,0.734,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
26,52,50,0.980360527480081,0.685,0.727,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
27,52,47,0.980413650955544,0.685,0.734,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
28,52,47,0.980468430174432,0.685,0.734,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
29,53,53,0.999020619080722,0.69,0.721,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
30,52,47,0.980565805672764,0.685,0.734,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
31,52,47,0.980595084078051,0.685,0.734,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
32,52,46,0.980980279799036,0.685,0.734,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
33,52,46,0.981009580860296,0.685,0.734,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
34,51,46,0.962506958941658,0.68,0.727,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
35,52,47,0.981072673666429,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
36,52,47,0.981113357409965,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
37,52,47,0.981495666636464,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
38,52,53,0.982204730346633,0.685,0.707,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
39,52,47,0.981894729258014,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
40,52,47,0.981917322794797,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
41,52,47,0.981945058313389,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
42,52,46,0.982319749769519,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
43,52,46,0.982343566875166,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
44,52,46,0.98236518673139,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
45,52,46,0.982385074647814,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
46,52,46,0.982402957558722,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
47,52,46,0.982425541277189,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
48,52,46,0.982445935903277,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
49,52,46,0.982463988174941,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
50,52,47,0.982130333039525,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
51,52,46,0.982144495173989,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
52,52,46,0.982156870072573,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
53,52,47,0.982167290164316,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
54,52,47,0.98217578876427,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
55,52,46,0.982182332585198,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
56,52,47,0.981837935480779,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
57,52,47,0.981142480298207,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
58,53,52,1,0.69,0.72,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
59,52,46,0.98113804332573,0.685,0.734,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
60,52,46,0.981111289842572,0.685,0.734,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
61,52,46,0.981433246720067,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
62,52,46,0.981404442656585,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
63,52,46,0.981374417847895,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
64,52,46,0.981336756285798,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
65,52,47,0.981285325564113,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
66,52,47,0.981239390185316,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
67,52,46,0.981556187587828,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
68,53,53,0.999990907864676,0.69,0.717,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
69,52,46,0.981446552145844,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
70,52,46,0.981383751900474,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
71,52,46,0.981346413207088,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
72,52,46,0.981295330117052,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
73,52,46,0.981236848773192,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
74,52,46,0.981177629397536,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
75,52,46,0.981117753282382,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
76,52,46,0.981057305434813,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
77,52,46,0.981009547059133,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
78,52,47,0.980961363527186,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
79,52,47,0.980912816132917,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
80,52,47,0.980864096156511,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
81,52,47,0.980815267623956,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
82,52,46,0.980766786243496,0.685,0.735,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
83,50,44,0.943705093182556,0.676,0.727,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
84,52,52,0.981378374006504,0.685,0.709,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
85,52,47,0.97996182019908,0.685,0.734,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
86,52,47,0.979591585171277,0.685,0.733,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
87,52,47,0.979571408517978,0.685,0.733,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
88,52,47,0.97954599253848,0.685,0.733,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
89,52,47,0.979521973998889,0.685,0.733,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
90,52,47,0.979499517859104,0.685,0.733,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
91,52,47,0.979478784674395,0.685,0.733,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
92,52,47,0.979460049305359,0.685,0.733,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
93,53,57,0.998708308417244,0.69,0.701,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
94,52,47,0.97941461309982,0.685,0.733,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
95,52,47,0.979039266246083,0.685,0.732,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
96,52,47,0.979015010489511,0.685,0.732,-0.494673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.73239,0.732147358798382,1
