"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,94,0.971609987213053,0.513,0.729,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
2,34,93,0.971768815662661,0.513,0.729,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
3,34,91,0.9719182311862,0.513,0.729,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
4,34,89,0.972057833671358,0.51,0.729,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
5,34,95,0.972135192941208,0.513,0.727,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
6,34,94,0.972231600415084,0.513,0.727,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
7,35,125,1,0.521,0.711,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
8,34,95,0.972347024869312,0.513,0.727,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
9,34,95,0.972365737867637,0.513,0.727,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
10,34,95,0.972373434035783,0.513,0.727,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
11,34,95,0.972370087025724,0.513,0.727,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
12,34,95,0.972355698806257,0.513,0.727,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
13,34,95,0.972330299658344,0.513,0.727,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
14,34,95,0.97229394809784,0.513,0.727,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
15,34,95,0.97224673074088,0.513,0.727,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
16,34,95,0.972188762097149,0.513,0.727,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
17,34,95,0.972120184291573,0.513,0.727,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
18,34,95,0.97204116671508,0.513,0.727,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
19,34,96,0.971951261196303,0.513,0.727,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
20,34,96,0.971850694174418,0.513,0.727,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
21,34,97,0.971739720505017,0.513,0.727,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
22,34,97,0.971618623340642,0.515,0.727,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
23,34,97,0.97148920066813,0.515,0.727,-0.642283852907122,0.343434343434343,3,1.96909090909091,34,100,1700,0.72695,0.727225108225109,1
