"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,46,0.98038217928733,0.685,0.732,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
2,52,46,0.980707640436113,0.685,0.732,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
3,52,46,0.980328116354477,0.685,0.732,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
4,52,46,0.980311263596216,0.685,0.732,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
5,52,46,0.980288513512314,0.685,0.732,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
6,53,52,0.9987910510539,0.69,0.717,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
7,52,46,0.980586871401726,0.685,0.732,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
8,52,45,0.980901204536283,0.685,0.732,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
9,51,44,0.962697748704191,0.68,0.727,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
10,52,45,0.981206282173955,0.685,0.733,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
11,52,45,0.981532959519028,0.685,0.734,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
12,51,44,0.963016286735589,0.68,0.734,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
13,52,45,0.981175397605817,0.685,0.734,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
14,52,51,0.981869739924147,0.685,0.704,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
15,52,45,0.981204872701293,0.685,0.735,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
16,52,45,0.981198721529852,0.685,0.735,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
17,51,44,0.962336723662979,0.68,0.733,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
18,52,46,0.980157646589541,0.685,0.734,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
19,53,53,0.998682286780947,0.69,0.71,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
20,52,46,0.980184366022998,0.685,0.734,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
21,52,46,0.979842450644084,0.685,0.733,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
22,52,45,0.979850916620918,0.685,0.733,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
23,52,46,0.979846703914153,0.685,0.733,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
24,52,46,0.980199253140742,0.685,0.733,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
25,52,50,0.980920999406175,0.685,0.71,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
26,52,46,0.979871968619686,0.685,0.732,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
27,52,50,0.980573888838324,0.685,0.719,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
28,52,46,0.979883060731609,0.685,0.732,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
29,52,46,0.979883523969918,0.685,0.732,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
30,52,50,0.980588324213679,0.685,0.717,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
31,52,46,0.980249646771486,0.685,0.732,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
32,52,46,0.980259425749049,0.685,0.732,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
33,52,47,0.979920434935438,0.685,0.732,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
34,53,53,0.998442893634311,0.69,0.71,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
35,53,52,0.998790074781169,0.69,0.717,-0.485755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.72802,0.727960989214263,1
