"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,64,0.777047069785279,0.61,0.351,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
2,31,52,0.709826018693706,0.599,0.353,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
3,34,66,0.776730719700402,0.61,0.333,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
4,37,76,0.863909670863743,0.621,0.323,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
5,38,84,0.86336840824014,0.625,0.333,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
6,29,50,0.659452182964777,0.592,0.288,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
7,28,45,0.649225310136744,0.588,0.328,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
8,25,31,0.587700373964592,0.578,0.373,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
9,31,50,0.73147462903207,0.599,0.353,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
10,37,76,0.846925335661187,0.621,0.344,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
11,33,61,0.762163456798204,0.606,0.326,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
12,30,56,0.676030869852245,0.595,0.294,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
13,34,67,0.775855567051627,0.61,0.348,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
14,36,74,0.832767407037126,0.617,0.324,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
15,26,39,0.589722295627546,0.581,0.32,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
16,26,37,0.599443467727048,0.581,0.335,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
17,28,43,0.650733881509721,0.588,0.328,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
18,36,69,0.84286461711915,0.617,0.349,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
19,31,57,0.693447366102362,0.599,0.333,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
20,38,77,0.899472606502435,0.625,0.346,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
21,37,76,0.848629215633029,0.621,0.354,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
22,35,69,0.791680585131982,0.613,0.343,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
23,40,90,0.923764724637241,0.633,0.34,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
24,31,50,0.720800960484829,0.599,0.338,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
25,37,80,0.846370568849376,0.621,0.329,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
26,34,67,0.773780350575917,0.61,0.323,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
27,34,61,0.796340788600798,0.61,0.355,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
28,30,51,0.692628951441931,0.595,0.32,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
29,32,55,0.752450274732494,0.602,0.347,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
30,36,69,0.841393027270765,0.617,0.344,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
31,36,76,0.825408684096151,0.617,0.332,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
32,35,71,0.805755778256494,0.613,0.321,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
33,42,98,0.975883788448966,0.641,0.334,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
34,35,61,0.828610647309422,0.613,0.37,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
35,36,72,0.834212013373422,0.617,0.329,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
36,31,49,0.732217875290159,0.599,0.366,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
37,31,52,0.718773797682995,0.599,0.344,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
38,36,65,0.857288751635265,0.617,0.36,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
39,32,55,0.747241024075645,0.602,0.341,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
40,32,57,0.737664315271293,0.602,0.331,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
41,34,62,0.800339372395763,0.61,0.344,0.308919586859134,0.343434343434343,2,1.65656565656566,34,100,1700,0.33863,0.338592504810286,1
