"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,36,21,0.572004046281222,0.617,0.54,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
2,43,32,0.673385747700583,0.645,0.522,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
3,47,39,0.733311392060416,0.662,0.524,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
4,43,34,0.66712862525671,0.645,0.52,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
5,47,40,0.728439104571973,0.662,0.513,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
6,45,37,0.698736065516721,0.654,0.513,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
7,47,35,0.755126690322778,0.662,0.537,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
8,50,43,0.786234518231386,0.676,0.518,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
9,44,31,0.699912091521857,0.649,0.54,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
10,54,51,0.84729101909115,0.694,0.522,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
11,44,34,0.68191648042801,0.649,0.519,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
12,49,41,0.764612078000148,0.671,0.53,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
13,43,30,0.675692956439228,0.645,0.545,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
14,53,48,0.836638220615286,0.69,0.53,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
15,49,41,0.768439806948156,0.671,0.53,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
16,59,59,0.928076905093076,0.719,0.528,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
17,52,45,0.816673300772462,0.685,0.537,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
18,39,24,0.623182075416438,0.629,0.552,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
19,45,34,0.707325785232088,0.654,0.533,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
20,46,39,0.718154711877425,0.658,0.499,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
21,51,44,0.797174500908068,0.68,0.533,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
22,52,49,0.805165299521909,0.685,0.519,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
23,49,44,0.760429852068934,0.671,0.503,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
24,47,37,0.74560055371245,0.662,0.534,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
25,50,44,0.779282005090972,0.676,0.52,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
26,57,55,0.894490680435902,0.709,0.537,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
27,49,38,0.78250248448598,0.671,0.546,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
28,50,40,0.794053192673966,0.676,0.544,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
29,54,46,0.864752627274258,0.694,0.553,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
30,50,44,0.784076238693308,0.676,0.521,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
31,52,48,0.813211982710509,0.685,0.525,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
32,52,47,0.81723628795308,0.685,0.523,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
33,46,34,0.730679274110965,0.658,0.545,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
34,58,55,0.921360057321526,0.714,0.543,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
35,44,32,0.691238860099016,0.649,0.533,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
36,56,53,0.881845340245676,0.704,0.536,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
37,55,49,0.878516679806888,0.699,0.538,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
38,49,43,0.766907232275125,0.671,0.513,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
39,52,48,0.812682354866178,0.685,0.514,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
40,44,36,0.680336375704433,0.649,0.5,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
41,44,30,0.701565140570185,0.649,0.55,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
42,52,48,0.813254567530534,0.685,0.519,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
43,54,54,0.839065108951103,0.694,0.509,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
44,47,33,0.760571923535487,0.662,0.556,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
45,62,65,0.977380520787553,0.735,0.527,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
46,47,38,0.73856744680648,0.662,0.528,-0.0772653061224491,0.525252525252525,2,1.47474747474747,52,100,2600,0.52786,0.527827751900847,1
