"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,53,51,0.855201569103672,0.69,0.602,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
2,53,52,0.854332074903708,0.69,0.596,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
3,62,80,1,0.735,0.555,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
4,53,54,0.852831277811117,0.69,0.592,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
5,55,60,0.886124928321795,0.699,0.572,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
6,52,44,0.842446406048997,0.685,0.634,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
7,54,55,0.870033499308129,0.694,0.59,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
8,50,38,0.813175673666895,0.676,0.647,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
9,53,46,0.858913599894831,0.69,0.631,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
10,54,50,0.878208813708435,0.694,0.619,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
11,50,38,0.811725517823995,0.676,0.649,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
12,53,50,0.859840908233002,0.69,0.604,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
13,55,53,0.892789155595357,0.699,0.605,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
14,51,42,0.829505728709224,0.68,0.635,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
15,48,39,0.780000902180524,0.667,0.621,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
16,50,37,0.819206274202602,0.676,0.648,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
17,55,56,0.895448528831862,0.699,0.593,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
18,52,34,0.850710708581775,0.685,0.692,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
19,54,53,0.881966740303935,0.694,0.59,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
20,53,43,0.866144320234068,0.69,0.636,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
21,53,45,0.861783260870208,0.69,0.628,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
22,54,51,0.882289559399454,0.694,0.597,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
23,50,41,0.818915669342236,0.676,0.624,-0.244285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.6097,0.609746286898371,1
