"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,94,0.968421234368763,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
2,34,94,0.968587275006592,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
3,34,93,0.968776345388194,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
4,34,94,0.968942818930253,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
5,34,94,0.969110252494998,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
6,34,94,0.969276738516136,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
7,34,94,0.969441826709751,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
8,34,94,0.969605070585222,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
9,34,95,0.969766047053062,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
10,34,95,0.969924339111509,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
11,34,95,0.970079536925701,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
12,34,95,0.970231238887811,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
13,34,95,0.970379052655403,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
14,34,95,0.970522596165323,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
15,34,95,0.970661498620514,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
16,34,95,0.970795401447196,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
17,34,95,0.970923314898957,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
18,34,95,0.971044951781599,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
19,34,96,0.971160000684085,0.513,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
20,34,94,0.972057490602924,0.515,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
21,34,95,0.97215656967418,0.515,0.727,-0.636783677668598,0.343434343434343,3,1.96363636363636,34,100,1700,0.7254,0.725722179781004,1
