"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,30,48,0.650540623031442,0.595,0.368,0.291531831757093,0.343434343434343,2,1.65656565656566,34,100,1700,0.34715,0.347153491096928,1
2,31,50,0.68249916362255,0.599,0.359,0.291531831757093,0.343434343434343,2,1.65656565656566,34,100,1700,0.34715,0.347153491096928,1
3,33,59,0.722150766452472,0.606,0.381,0.291531831757093,0.343434343434343,2,1.65656565656566,34,100,1700,0.34715,0.347153491096928,1
4,38,88,0.806890928958747,0.625,0.324,0.291531831757093,0.343434343434343,2,1.65656565656566,34,100,1700,0.34715,0.347153491096928,1
5,37,84,0.793841330626614,0.621,0.32,0.291531831757093,0.343434343434343,2,1.65656565656566,34,100,1700,0.34715,0.347153491096928,1
6,33,68,0.70861714446388,0.606,0.324,0.291531831757093,0.343434343434343,2,1.65656565656566,34,100,1700,0.34715,0.347153491096928,1
7,31,54,0.673840380773319,0.599,0.323,0.291531831757093,0.343434343434343,2,1.65656565656566,34,100,1700,0.34715,0.347153491096928,1
8,30,53,0.645086085592401,0.595,0.32,0.291531831757093,0.343434343434343,2,1.65656565656566,34,100,1700,0.34715,0.347153491096928,1
9,42,94,0.936637369477632,0.641,0.345,0.291531831757093,0.343434343434343,2,1.65656565656566,34,100,1700,0.34715,0.347153491096928,1
10,38,89,0.808009558071443,0.625,0.319,0.291531831757093,0.343434343434343,2,1.65656565656566,34,100,1700,0.34715,0.347153491096928,1
11,24,33,0.502565305636556,0.575,0.341,0.291531831757093,0.343434343434343,2,1.65656565656566,34,100,1700,0.34715,0.347153491096928,1
12,28,39,0.612892418969586,0.588,0.386,0.291531831757093,0.343434343434343,2,1.65656565656566,34,100,1700,0.34715,0.347153491096928,1
13,30,59,0.62782777572454,0.595,0.299,0.291531831757093,0.343434343434343,2,1.65656565656566,34,100,1700,0.34715,0.347153491096928,1
