"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,96,0.963890205831142,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
2,34,96,0.963895022403396,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
3,34,96,0.963910730975,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
4,34,96,0.963937297964729,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
5,34,96,0.963974661950091,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
6,34,96,0.964022733809194,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
7,34,96,0.96408139693368,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
8,34,96,0.964150507512206,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
9,34,96,0.964230540330809,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
10,34,96,0.964321295666835,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
11,34,95,0.964422544708407,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
12,34,95,0.964534030132484,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
13,34,94,0.964655467970916,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
14,34,95,0.965576603947836,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
15,34,95,0.965713762385404,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
16,34,96,0.965857293189656,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
17,34,96,0.966008310513991,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
18,34,96,0.966164941601996,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
19,34,96,0.966326782169896,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
20,34,96,0.966493414271767,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
21,34,96,0.966664407378158,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
22,34,96,0.966839319487687,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
23,34,96,0.967017698268712,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
24,34,96,0.967199082228185,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
25,34,96,0.967383001904634,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
26,34,95,0.967591572151696,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
27,34,95,0.967801646397803,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
28,34,95,0.968012646650139,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
29,34,95,0.968223992440024,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
30,34,96,0.96843514477905,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
31,34,96,0.968645522817439,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
32,34,96,0.968831975172665,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
33,34,96,0.969016609946174,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
34,34,96,0.969198949000989,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
35,34,96,0.969378477892542,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
36,34,96,0.969554732014176,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
37,34,96,0.969727255422761,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
38,34,96,0.969895602017172,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
39,34,96,0.970059336690904,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
40,34,96,0.970218036455813,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
41,34,96,0.970371291534539,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
42,34,96,0.970518706418782,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
43,34,96,0.971450603160783,0.515,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
44,34,97,0.971583276933773,0.515,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
45,34,97,0.971706443096185,0.515,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
46,34,97,0.971819786178902,0.515,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
47,34,96,0.971924500695848,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
48,34,96,0.972018837503341,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
49,34,95,0.972102558853729,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
50,34,95,0.972176100737403,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
51,34,95,0.972239279879315,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
52,34,95,0.9722919396436,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
53,34,95,0.972333951633416,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
54,34,95,0.972365214794004,0.513,0.727,-0.641613983456464,0.343434343434343,3,1.96828282828283,34,100,1700,0.72679,0.727063470842882,1
