"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,33,60,0.771024058743527,0.606,0.436,0.0964081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.44276,0.44275225837633,1
2,36,78,0.844160265032916,0.617,0.397,0.0964081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.44276,0.44275225837633,1
3,37,91,0.875964219431207,0.621,0.38,0.0964081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.44276,0.44275225837633,1
4,38,91,0.892245194126474,0.625,0.387,0.0964081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.44276,0.44275225837633,1
5,35,63,0.803406082379206,0.613,0.471,0.0964081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.44276,0.44275225837633,1
6,34,65,0.77861011537802,0.61,0.447,0.0964081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.44276,0.44275225837633,1
7,35,68,0.802920648506001,0.613,0.449,0.0964081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.44276,0.44275225837633,1
8,33,56,0.756629987608717,0.606,0.466,0.0964081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.44276,0.44275225837633,1
9,35,68,0.811412948922288,0.613,0.425,0.0964081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.44276,0.44275225837633,1
10,36,79,0.8315313620547,0.617,0.421,0.0964081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.44276,0.44275225837633,1
11,32,65,0.742561234851232,0.602,0.403,0.0964081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.44276,0.44275225837633,1
12,36,87,0.837000894449085,0.617,0.389,0.0964081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.44276,0.44275225837633,1
13,31,53,0.719781638902165,0.599,0.454,0.0964081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.44276,0.44275225837633,1
14,34,69,0.794536096979053,0.61,0.401,0.0964081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.44276,0.44275225837633,1
15,31,56,0.723667922296824,0.599,0.424,0.0964081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.44276,0.44275225837633,1
16,36,73,0.83411381220502,0.617,0.43,0.0964081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.44276,0.44275225837633,1
17,30,43,0.691994646691366,0.595,0.464,0.0964081632653061,0.343434343434343,2,1.65656565656566,34,100,1700,0.44276,0.44275225837633,1
