"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,39,0.878784214055914,0.592,0.67,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
2,32,45,0.824107860358362,0.585,0.633,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
3,33,45,0.852924058218028,0.581,0.652,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
4,33,61,0.849618385308154,0.602,0.653,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
5,36,101,0.926131395836303,0.617,0.589,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
6,36,115,0.923970790793935,0.617,0.548,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
7,35,67,0.900569292530017,0.61,0.642,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
8,34,54,0.879824239266939,0.61,0.619,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
9,34,74,0.883613440027892,0.602,0.581,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
10,34,76,0.881290641538226,0.61,0.601,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
11,39,113,1,0.629,0.543,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
12,31,77,0.799051219219849,0.599,0.574,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
13,36,85,0.913173951995486,0.617,0.595,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
14,35,95,0.900260236886566,0.61,0.566,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
15,33,69,0.848331947710993,0.602,0.598,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
16,36,102,0.917090066950002,0.61,0.597,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
17,31,32,0.795282167176648,0.568,0.68,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
18,34,88,0.866060919065426,0.606,0.574,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
19,32,59,0.821940213662456,0.599,0.603,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
20,34,89,0.872168393870004,0.61,0.583,-0.273315789731699,0.343434343434343,3,1.6820202020202,34,100,1700,0.61651,0.616527268795109,1
