"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,53,53,0.903441703406634,0.69,0.665,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
2,50,46,0.856843536137983,0.676,0.664,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
3,52,47,0.88519096051607,0.685,0.686,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
4,50,41,0.84806784189655,0.676,0.701,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
5,53,59,0.898875762895151,0.69,0.646,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
6,52,51,0.882053376126352,0.685,0.673,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
7,52,51,0.882048528757625,0.685,0.673,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
8,51,44,0.863557839113358,0.68,0.706,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
9,51,52,0.866433114772205,0.68,0.661,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
10,51,57,0.868406786225279,0.68,0.633,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
11,54,58,0.914872120084153,0.694,0.669,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
12,52,51,0.883836712389572,0.685,0.676,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
13,51,47,0.866366271278888,0.68,0.69,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
14,49,39,0.832074068368591,0.671,0.709,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
15,54,62,0.921330280141394,0.694,0.632,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
16,50,41,0.849833369614848,0.676,0.705,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
17,55,61,0.940628199179075,0.699,0.652,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
18,56,62,0.954878010039724,0.704,0.654,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
19,50,39,0.854256452667304,0.676,0.715,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
20,52,46,0.887066351452684,0.685,0.692,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
21,51,55,0.871435926081694,0.68,0.639,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
22,51,40,0.872357659752627,0.68,0.713,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
23,52,46,0.892912705664889,0.685,0.688,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
24,53,48,0.908676334813434,0.69,0.69,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
25,53,50,0.908381479526504,0.69,0.682,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
26,51,39,0.877554658620885,0.68,0.706,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
27,49,38,0.843570307183986,0.671,0.705,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
28,51,40,0.881478405989657,0.68,0.701,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
29,51,43,0.879985226683527,0.68,0.698,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
30,51,47,0.881149640468498,0.68,0.668,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
31,53,47,0.91404215866833,0.69,0.691,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
32,50,39,0.863727606393759,0.676,0.707,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
33,51,36,0.881517167150093,0.68,0.73,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
34,53,47,0.916270063057316,0.69,0.692,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
35,53,48,0.915912282617961,0.69,0.688,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
36,53,45,0.919126665292668,0.69,0.692,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
37,51,42,0.885228536327569,0.68,0.7,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
38,52,46,0.90565977647603,0.685,0.68,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
39,53,45,0.919025186300165,0.69,0.703,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
40,53,46,0.922602831599213,0.69,0.697,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
41,51,42,0.888518820228312,0.68,0.703,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
42,52,54,0.905735494738258,0.685,0.655,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
43,55,56,0.958009390445478,0.699,0.677,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
44,52,42,0.906771748964437,0.685,0.715,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
45,52,48,0.903084670591029,0.685,0.692,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
46,53,46,0.923762679006271,0.69,0.702,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
47,52,47,0.906779242335141,0.685,0.688,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
48,53,55,0.918321837128637,0.69,0.668,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
49,53,46,0.92202466906738,0.69,0.698,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
50,51,39,0.889271406694383,0.68,0.718,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
51,52,45,0.905966948526596,0.685,0.702,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
52,55,53,0.958826630430395,0.699,0.684,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
53,51,43,0.894292444346689,0.68,0.695,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
54,55,59,0.960527307245935,0.699,0.659,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
55,53,46,0.925592642396813,0.69,0.691,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
56,51,44,0.890212002576887,0.68,0.693,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
57,53,53,0.927910769189504,0.69,0.673,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
58,53,48,0.925787662915817,0.69,0.694,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
59,51,44,0.891297223875307,0.68,0.697,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
60,54,52,0.943914087380842,0.694,0.685,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
61,52,45,0.908651140474841,0.685,0.701,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
62,52,50,0.9083198090535,0.685,0.671,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
63,53,51,0.924759791180218,0.69,0.676,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
64,54,53,0.940636604075317,0.694,0.683,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
65,51,39,0.890148780036435,0.68,0.722,-0.403142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.68754,0.68756599755201,1
