"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,35,113,0.936623142156435,0.613,0.566,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
2,33,49,0.878722553913845,0.568,0.669,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
3,34,46,0.900702046520542,0.552,0.695,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
4,34,68,0.902726311744652,0.585,0.645,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
5,33,43,0.874196587191071,0.552,0.684,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
6,33,68,0.873721259507678,0.568,0.663,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
7,33,72,0.877419506918699,0.581,0.646,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
8,35,111,0.929440443807238,0.602,0.607,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
9,35,128,0.935707852856243,0.613,0.597,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
10,34,45,0.90450196288232,0.556,0.697,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
11,36,112,0.957788450488947,0.602,0.627,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
12,33,65,0.880627397484311,0.595,0.657,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
13,33,40,0.880415472633087,0.549,0.699,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
14,33,56,0.882863298118727,0.578,0.648,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
15,34,87,0.910259668283757,0.578,0.638,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
16,36,97,0.960142189377844,0.592,0.624,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
17,34,107,0.909219412712796,0.606,0.626,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
18,34,102,0.91056036728064,0.61,0.604,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
19,35,90,0.937689843816167,0.602,0.637,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
20,33,38,0.886802663862192,0.546,0.716,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
21,32,56,0.862009100040017,0.581,0.671,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
22,32,34,0.863524324208884,0.541,0.72,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
23,34,42,0.9151047906037,0.549,0.702,-0.405079261364976,0.343434343434343,3,1.74909090909091,34,100,1700,0.66257,0.662582400292552,1
