"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,94,0.971803438179672,0.513,0.727,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
2,34,94,0.971614056067331,0.513,0.727,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
3,34,94,0.971420451137248,0.513,0.727,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
4,34,94,0.971223145563534,0.513,0.727,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
5,34,94,0.971022670568813,0.513,0.727,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
6,34,94,0.970030824196473,0.513,0.727,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
7,34,94,0.969827564636783,0.513,0.727,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
8,35,134,0.997229796554902,0.529,0.708,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
9,34,93,0.969377620134788,0.513,0.727,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
10,34,94,0.969132734950095,0.513,0.727,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
11,34,94,0.968890645850289,0.513,0.727,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
12,34,92,0.96870249879381,0.515,0.725,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
13,34,88,0.968516810687378,0.515,0.727,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
14,34,90,0.968286391139978,0.515,0.727,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
15,34,92,0.968060274904489,0.515,0.727,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
16,34,93,0.967839031860452,0.515,0.727,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
17,34,94,0.967623219116144,0.515,0.727,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
18,34,94,0.967413379603013,0.515,0.727,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
19,34,94,0.966421351334992,0.515,0.725,-0.635289593749146,0.343434343434343,3,1.96181818181818,34,100,1700,0.72505,0.725240991851286,1
