"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,131,0.916934226996888,0.568,0.688,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
2,34,156,0.916325048776553,0.595,0.67,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
3,34,143,0.916705042475001,0.581,0.684,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
4,34,73,0.913498941584158,0.524,0.717,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
5,34,72,0.914009074981352,0.521,0.72,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
6,33,77,0.886927869863069,0.521,0.714,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
7,35,128,0.941453953519369,0.552,0.687,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
8,33,71,0.888517481419447,0.515,0.714,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
9,34,112,0.916634804378134,0.543,0.686,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
10,34,78,0.914833226269637,0.518,0.718,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
11,34,78,0.91499651434872,0.518,0.718,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
12,33,65,0.889599037361585,0.515,0.723,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
13,33,72,0.890062450197879,0.521,0.71,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
14,34,74,0.916572132100948,0.524,0.718,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
15,34,73,0.916981665833077,0.521,0.718,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
16,34,69,0.918198493490926,0.526,0.718,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
17,32,55,0.866057679961895,0.518,0.722,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
18,33,59,0.891762116336925,0.521,0.731,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
19,34,68,0.919121436537593,0.524,0.717,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
20,34,75,0.919786273375385,0.524,0.718,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
21,34,79,0.920462318067915,0.521,0.72,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
22,34,81,0.921251399263811,0.521,0.72,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
23,34,94,0.924311373170528,0.526,0.713,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
24,34,114,0.926634601528264,0.541,0.695,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
25,34,82,0.924432556325959,0.521,0.722,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
26,34,83,0.92600597078793,0.521,0.722,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
27,34,78,0.927538873058219,0.521,0.724,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
28,34,80,0.928388526696244,0.521,0.724,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
29,35,153,0.957228789967769,0.585,0.679,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
30,34,84,0.930057654074459,0.521,0.724,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
31,34,83,0.931648839816763,0.521,0.724,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
32,34,76,0.934031855213567,0.524,0.725,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
33,35,151,0.96182367380254,0.578,0.684,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
34,34,159,0.935958284692674,0.602,0.697,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
35,34,80,0.937236039860594,0.524,0.727,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
36,34,80,0.938808507956325,0.524,0.729,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
37,34,82,0.939600567664193,0.526,0.729,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
38,34,83,0.940372941296731,0.526,0.729,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
39,34,83,0.941124177183208,0.526,0.729,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
40,34,81,0.941849900750589,0.526,0.729,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
41,35,103,0.968885970484088,0.532,0.714,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
42,34,85,0.943025331955085,0.524,0.727,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
43,34,85,0.943601730585372,0.524,0.727,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
44,35,169,0.970300747233309,0.588,0.686,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
45,34,82,0.944579064910923,0.524,0.727,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
46,33,65,0.917655685796465,0.515,0.742,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
47,34,79,0.945374963984633,0.524,0.727,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
48,34,78,0.945768860693514,0.524,0.727,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
49,36,172,1,0.592,0.67,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
50,34,73,0.947086324173342,0.526,0.727,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
51,33,63,0.919613002831183,0.521,0.742,-0.588858663652556,0.343434343434343,3,1.90040404040404,34,100,1700,0.71567,0.715795547300054,1
