"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,33,36,0.724785080674133,0.595,0.627,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
2,32,44,0.705168100451249,0.602,0.573,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
3,34,77,0.766259563840361,0.61,0.496,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
4,34,77,0.761803599316839,0.61,0.501,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
5,34,62,0.767446840700445,0.61,0.537,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
6,32,34,0.720200885695821,0.595,0.617,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
7,35,79,0.797008508213047,0.613,0.497,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
8,33,62,0.751508185268028,0.606,0.536,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
9,35,72,0.806543643340664,0.613,0.523,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
10,33,65,0.769156241593817,0.606,0.519,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
11,33,53,0.764735923678874,0.602,0.568,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
12,34,64,0.784878746214633,0.61,0.542,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
13,35,66,0.8108260674609,0.613,0.548,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
14,35,55,0.813189955213702,0.613,0.565,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
15,33,65,0.774147354830454,0.606,0.528,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
16,30,40,0.694090875621366,0.595,0.563,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
17,34,76,0.796812155362299,0.61,0.499,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
18,38,89,0.891362649173272,0.625,0.518,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
19,36,77,0.839738786031214,0.617,0.552,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
20,32,41,0.766757178288065,0.602,0.581,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
21,33,50,0.791217249293356,0.606,0.574,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
22,36,106,0.86015343899424,0.617,0.448,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
23,31,43,0.742880237130197,0.599,0.578,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
24,31,36,0.749041671615452,0.595,0.6,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
25,35,76,0.829882382183531,0.613,0.499,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
26,33,67,0.805999320279432,0.602,0.515,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
27,35,74,0.848798812205325,0.613,0.524,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
28,32,51,0.782853633892361,0.602,0.54,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
29,36,61,0.877743939066788,0.617,0.568,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
30,33,77,0.801810223896038,0.606,0.534,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
31,38,105,0.925317596470882,0.625,0.472,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
32,32,51,0.79129034499623,0.602,0.562,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
33,34,59,0.847008522981949,0.61,0.574,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
34,37,62,0.924430690116252,0.621,0.56,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
35,31,39,0.775534086281178,0.599,0.619,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
36,37,106,0.907299203606191,0.621,0.47,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
37,39,108,0.958871477307498,0.629,0.487,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
38,37,57,0.929411471791978,0.621,0.581,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
39,33,61,0.827318456355079,0.606,0.536,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
40,36,81,0.901412727943405,0.617,0.517,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
41,33,43,0.833565795772402,0.606,0.623,-0.0989726905014655,0.343434343434343,3,1.65838383838384,34,100,1700,0.53796,0.537962282572299,1
