"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.981443127532816,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
2,52,47,0.981487531334942,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
3,52,47,0.981527049360575,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
4,52,47,0.981555193808044,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
5,52,47,0.981578356589604,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
6,53,53,1,0.69,0.718,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
7,52,47,0.981584538502925,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
8,52,47,0.981573541669484,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
9,52,47,0.981557537149603,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
10,52,47,0.981536545326749,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
11,52,47,0.981510593647951,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
12,52,47,0.981467295474615,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
13,52,47,0.981412861600978,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
14,52,47,0.981353643349308,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
15,52,47,0.981290011454547,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
16,52,46,0.981234931905239,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
17,53,54,0.999220898608534,0.69,0.711,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
18,52,46,0.981066080640367,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
19,52,46,0.980965992242036,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
20,52,46,0.98085557357373,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
21,52,46,0.980741694954335,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
22,52,46,0.980283333217708,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
23,52,46,0.980162807049681,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
24,52,46,0.979698489194425,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
25,52,47,0.97923837372165,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
26,52,47,0.9791109014379,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
27,52,47,0.978981786858585,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
28,52,47,0.978851336500572,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
29,52,47,0.978719735179724,0.685,0.735,-0.494469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.73229,0.732416528643387,1
