"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,88,0.967187516192506,0.513,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
2,34,147,0.968593729205396,0.546,0.702,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
3,34,87,0.966747831236346,0.513,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
4,34,87,0.96574269120532,0.513,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
5,34,86,0.965531405328897,0.513,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
6,34,83,0.966116880219876,0.513,0.727,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
7,34,92,0.965128170850428,0.513,0.727,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
8,34,93,0.964934942560861,0.515,0.727,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
9,34,93,0.964772010252401,0.515,0.727,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
10,34,93,0.964617202930876,0.515,0.727,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
11,34,93,0.964470917506723,0.515,0.727,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
12,34,85,0.964384337225183,0.515,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
13,34,87,0.964256073595954,0.515,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
14,34,89,0.964137263700681,0.515,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
15,34,90,0.964028212241337,0.515,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
16,34,90,0.963929198931068,0.515,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
17,34,90,0.963840477807731,0.515,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
18,34,90,0.963762276582138,0.515,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
19,34,89,0.96369479600473,0.515,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
20,34,92,0.963591735988388,0.513,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
21,33,90,0.935955299816829,0.51,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
22,34,92,0.963557734954189,0.513,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
23,34,93,0.963581076161707,0.513,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
24,34,94,0.963593643891663,0.515,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
25,34,94,0.963640534527812,0.515,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
26,34,94,0.963699107610982,0.515,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
27,34,94,0.96376856800478,0.515,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
28,34,94,0.963848738014346,0.515,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
29,34,191,0.965717761043443,0.581,0.683,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
30,34,94,0.964037456044199,0.515,0.725,-0.632305561704074,0.343434343434343,3,1.95575757575758,34,100,1700,0.72487,0.72521097529921,1
