"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,79,0.953628910612791,0.515,0.724,-0.615182158601556,0.343434343434343,3,1.93777777777778,34,100,1700,0.72033,0.720507894066717,1
2,35,127,0.980159008816924,0.538,0.701,-0.615182158601556,0.343434343434343,3,1.93777777777778,34,100,1700,0.72033,0.720507894066717,1
3,34,83,0.953265009678464,0.515,0.724,-0.615182158601556,0.343434343434343,3,1.93777777777778,34,100,1700,0.72033,0.720507894066717,1
4,34,85,0.952693612773109,0.515,0.724,-0.615182158601556,0.343434343434343,3,1.93777777777778,34,100,1700,0.72033,0.720507894066717,1
5,34,85,0.952142987005207,0.515,0.724,-0.615182158601556,0.343434343434343,3,1.93777777777778,34,100,1700,0.72033,0.720507894066717,1
6,34,86,0.951614530711971,0.515,0.724,-0.615182158601556,0.343434343434343,3,1.93777777777778,34,100,1700,0.72033,0.720507894066717,1
7,34,85,0.951171303562635,0.518,0.722,-0.615182158601556,0.343434343434343,3,1.93777777777778,34,100,1700,0.72033,0.720507894066717,1
8,34,86,0.950689726809699,0.518,0.722,-0.615182158601556,0.343434343434343,3,1.93777777777778,34,100,1700,0.72033,0.720507894066717,1
9,33,78,0.923194028153434,0.515,0.725,-0.615182158601556,0.343434343434343,3,1.93777777777778,34,100,1700,0.72033,0.720507894066717,1
10,34,81,0.949119932664272,0.518,0.722,-0.615182158601556,0.343434343434343,3,1.93777777777778,34,100,1700,0.72033,0.720507894066717,1
11,33,73,0.921382874276828,0.513,0.731,-0.615182158601556,0.343434343434343,3,1.93777777777778,34,100,1700,0.72033,0.720507894066717,1
12,34,80,0.947700108512674,0.518,0.722,-0.615182158601556,0.343434343434343,3,1.93777777777778,34,100,1700,0.72033,0.720507894066717,1
13,33,73,0.920355755355802,0.513,0.727,-0.615182158601556,0.343434343434343,3,1.93777777777778,34,100,1700,0.72033,0.720507894066717,1
14,34,85,0.946497776171302,0.518,0.722,-0.615182158601556,0.343434343434343,3,1.93777777777778,34,100,1700,0.72033,0.720507894066717,1
15,34,77,0.946412519907944,0.518,0.72,-0.615182158601556,0.343434343434343,3,1.93777777777778,34,100,1700,0.72033,0.720507894066717,1
