"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,53,45,0.931541780073556,0.69,0.664,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
2,51,54,0.899076710030243,0.68,0.594,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
3,52,48,0.920072816691274,0.685,0.642,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
4,56,58,0.983921534260695,0.704,0.633,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
5,50,41,0.883475456444184,0.676,0.653,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
6,53,44,0.934528034810862,0.69,0.664,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
7,51,50,0.896796333946432,0.68,0.613,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
8,54,57,0.950985896839886,0.694,0.613,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
9,51,40,0.89911928983654,0.68,0.672,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
10,48,32,0.846385347776105,0.667,0.699,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
11,47,37,0.828958488900576,0.662,0.653,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
12,52,49,0.915865368062507,0.685,0.636,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
13,49,41,0.864489337043296,0.671,0.653,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
14,53,52,0.930998297121885,0.69,0.63,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
15,52,57,0.915812421955101,0.685,0.595,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
16,51,52,0.895952815461818,0.68,0.62,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
17,52,46,0.90696246823087,0.685,0.653,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
18,50,51,0.880428646485809,0.676,0.593,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
19,53,48,0.930619451334544,0.69,0.644,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
20,50,43,0.87449338628607,0.676,0.659,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
21,50,46,0.87468516570099,0.676,0.636,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
22,55,61,0.960811450810866,0.699,0.607,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
23,53,56,0.932847804944187,0.69,0.615,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
24,50,45,0.880388193155562,0.676,0.637,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
25,51,44,0.899818348524649,0.68,0.646,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
26,50,47,0.879827550891736,0.676,0.624,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
27,55,51,0.967439929256104,0.699,0.644,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
28,57,65,1,0.709,0.596,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
29,51,44,0.897256209082698,0.68,0.637,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
30,52,45,0.914317442679055,0.685,0.652,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
31,50,40,0.878258181049594,0.676,0.66,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
32,53,50,0.926764153989721,0.69,0.63,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
33,55,54,0.961961814338488,0.699,0.637,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
34,52,50,0.91583233432871,0.685,0.622,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
35,52,53,0.91245531429668,0.685,0.612,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
36,52,47,0.909318524159941,0.685,0.652,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
37,50,38,0.87676015893537,0.676,0.67,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
38,48,33,0.848388581483808,0.667,0.688,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
39,51,47,0.89805682915138,0.68,0.629,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
40,53,41,0.936225659426219,0.69,0.674,-0.317204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.64543,0.645424136718324,1
