"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.981518530779402,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
2,52,47,0.981529819240415,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
3,52,47,0.981533650532657,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
4,52,47,0.981523991578532,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
5,52,47,0.981526600439867,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
6,52,47,0.981528345873138,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
7,52,47,0.981529349762806,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
8,52,47,0.981529610591604,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
9,52,47,0.981179644918514,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
10,52,46,0.981528185628152,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
11,52,46,0.981526591174257,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
12,52,47,0.981174773984826,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
13,52,47,0.981172076253374,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
14,52,47,0.98116901869725,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
15,52,47,0.981165481145323,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
16,52,47,0.981161592984618,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
17,52,47,0.981157235355405,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
18,52,47,0.981152416878318,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
19,52,47,0.981147146870559,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
20,52,47,0.981490828566719,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
21,52,47,0.98148431286118,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
22,53,51,1,0.69,0.725,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
23,52,47,0.981106245954041,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
24,52,46,0.981111408486148,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
25,52,46,0.981089622381394,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
26,52,46,0.981067485567183,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
27,52,46,0.981045027002612,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
28,52,47,0.981022276141181,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
29,52,47,0.980999262891629,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
30,52,47,0.980976144335478,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
31,52,47,0.980953189082134,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
32,52,47,0.980930182039915,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
33,52,47,0.980913749755075,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
34,52,47,0.980897321667835,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
35,51,45,0.962357925758286,0.68,0.736,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
36,53,54,0.999396002409933,0.69,0.716,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
37,52,47,0.980861472609439,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
38,52,47,0.980845269211649,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
39,52,47,0.980835765765423,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
40,52,47,0.980826381869315,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
41,52,47,0.980810538642204,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
42,52,47,0.980794850765409,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
43,52,47,0.980779338164724,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
44,52,47,0.980764147270833,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
45,52,47,0.980749297251727,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
46,52,47,0.980734806923949,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
47,52,47,0.980714102365444,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
48,52,47,0.980693802829315,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
49,51,47,0.961801456498618,0.68,0.725,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
50,52,55,0.98173994118073,0.685,0.703,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
51,52,46,0.980325708893246,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
52,52,47,0.980320525874277,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
53,52,47,0.980316189864326,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
54,52,47,0.980312709098919,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
55,52,47,0.980310090689432,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
56,52,47,0.980308340611438,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
57,52,47,0.980307336892905,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
58,52,47,0.980307200884664,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
59,52,46,0.980657415979839,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
60,52,46,0.980658642347015,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
61,52,46,0.980660361445263,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
62,52,46,0.981012053990231,0.685,0.736,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
63,52,46,0.980664984600258,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
64,52,47,0.980667792556414,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
65,52,47,0.980671080463877,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
66,52,47,0.980674719025457,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
67,52,47,0.98032930953743,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
68,52,47,0.980334005729847,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
69,52,47,0.980339407403576,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
70,52,47,0.980352100602421,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
71,52,47,0.980365348878802,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
72,52,47,0.980379142922868,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
73,52,47,0.980393463282203,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
74,52,46,0.98040841422577,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
75,52,46,0.980423974794646,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
76,52,46,0.980796200020217,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
77,52,51,0.9814880799529,0.685,0.718,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
78,52,47,0.980814916447153,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
79,52,47,0.980837672079898,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
80,52,47,0.98086054245438,0.685,0.735,-0.497979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73401,0.733799550357153,1
