"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,95,0.973156273656773,0.521,0.725,-0.620499450410438,0.343434343434343,3,1.93919191919192,34,100,1700,0.72263,0.722916030048383,1
2,34,95,0.973211888245819,0.521,0.725,-0.620499450410438,0.343434343434343,3,1.93919191919192,34,100,1700,0.72263,0.722916030048383,1
3,34,95,0.973235845024524,0.521,0.725,-0.620499450410438,0.343434343434343,3,1.93919191919192,34,100,1700,0.72263,0.722916030048383,1
4,34,95,0.973250663725664,0.521,0.725,-0.620499450410438,0.343434343434343,3,1.93919191919192,34,100,1700,0.72263,0.722916030048383,1
5,34,170,0.973875331792632,0.575,0.686,-0.620499450410438,0.343434343434343,3,1.93919191919192,34,100,1700,0.72263,0.722916030048383,1
6,34,92,0.973254478777734,0.521,0.725,-0.620499450410438,0.343434343434343,3,1.93919191919192,34,100,1700,0.72263,0.722916030048383,1
7,34,92,0.973242204672121,0.521,0.725,-0.620499450410438,0.343434343434343,3,1.93919191919192,34,100,1700,0.72263,0.722916030048383,1
8,34,91,0.973220862178323,0.521,0.725,-0.620499450410438,0.343434343434343,3,1.93919191919192,34,100,1700,0.72263,0.722916030048383,1
9,34,89,0.973190663745965,0.518,0.725,-0.620499450410438,0.343434343434343,3,1.93919191919192,34,100,1700,0.72263,0.722916030048383,1
10,35,209,1,0.613,0.684,-0.620499450410438,0.343434343434343,3,1.93919191919192,34,100,1700,0.72263,0.722916030048383,1
11,34,90,0.972247647177201,0.515,0.725,-0.620499450410438,0.343434343434343,3,1.93919191919192,34,100,1700,0.72263,0.722916030048383,1
12,34,90,0.972127269393595,0.515,0.725,-0.620499450410438,0.343434343434343,3,1.93919191919192,34,100,1700,0.72263,0.722916030048383,1
13,34,89,0.972795504952578,0.515,0.727,-0.620499450410438,0.343434343434343,3,1.93919191919192,34,100,1700,0.72263,0.722916030048383,1
14,34,89,0.972661554008258,0.515,0.727,-0.620499450410438,0.343434343434343,3,1.93919191919192,34,100,1700,0.72263,0.722916030048383,1
15,34,89,0.972520695828427,0.515,0.727,-0.620499450410438,0.343434343434343,3,1.93919191919192,34,100,1700,0.72263,0.722916030048383,1
16,34,89,0.972372661117274,0.515,0.727,-0.620499450410438,0.343434343434343,3,1.93919191919192,34,100,1700,0.72263,0.722916030048383,1
