"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,96,0.971823647960345,0.515,0.727,-0.637079956133164,0.343434343434343,3,1.96242424242424,34,100,1700,0.7258,0.726110707919532,1
2,34,96,0.971705332364636,0.515,0.727,-0.637079956133164,0.343434343434343,3,1.96242424242424,34,100,1700,0.7258,0.726110707919532,1
3,34,96,0.971577095612639,0.515,0.727,-0.637079956133164,0.343434343434343,3,1.96242424242424,34,100,1700,0.7258,0.726110707919532,1
4,34,96,0.971439266576266,0.515,0.727,-0.637079956133164,0.343434343434343,3,1.96242424242424,34,100,1700,0.7258,0.726110707919532,1
5,34,96,0.971292241587315,0.515,0.727,-0.637079956133164,0.343434343434343,3,1.96242424242424,34,100,1700,0.7258,0.726110707919532,1
6,34,95,0.971136397680727,0.515,0.727,-0.637079956133164,0.343434343434343,3,1.96242424242424,34,100,1700,0.7258,0.726110707919532,1
7,34,94,0.970972134990932,0.515,0.727,-0.637079956133164,0.343434343434343,3,1.96242424242424,34,100,1700,0.7258,0.726110707919532,1
8,34,93,0.970799875724143,0.515,0.727,-0.637079956133164,0.343434343434343,3,1.96242424242424,34,100,1700,0.7258,0.726110707919532,1
9,34,92,0.970620063072483,0.515,0.727,-0.637079956133164,0.343434343434343,3,1.96242424242424,34,100,1700,0.7258,0.726110707919532,1
10,34,95,0.96964431403851,0.513,0.727,-0.637079956133164,0.343434343434343,3,1.96242424242424,34,100,1700,0.7258,0.726110707919532,1
11,34,95,0.96943011176108,0.513,0.727,-0.637079956133164,0.343434343434343,3,1.96242424242424,34,100,1700,0.7258,0.726110707919532,1
12,34,95,0.9692117576254,0.513,0.727,-0.637079956133164,0.343434343434343,3,1.96242424242424,34,100,1700,0.7258,0.726110707919532,1
