"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,89,0.968220780429175,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
2,34,89,0.968457309914476,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
3,34,89,0.968695130828281,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
4,35,159,0.996546291159623,0.559,0.692,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
5,34,89,0.969127061409427,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
6,34,90,0.969320026064844,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
7,34,83,0.970277543766862,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
8,34,87,0.969650092513098,0.518,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
9,34,87,0.969838351489119,0.515,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
10,34,87,0.970024250775176,0.515,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
11,34,88,0.97020729145069,0.515,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
12,34,88,0.97038698260402,0.515,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
13,34,154,0.972154776773222,0.552,0.699,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
14,34,90,0.970731795552149,0.515,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
15,34,91,0.971684093767304,0.518,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
16,34,92,0.9718425987,0.518,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
17,34,92,0.971993590699353,0.518,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
18,34,92,0.97213667646408,0.518,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
19,34,92,0.972271483552512,0.518,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
20,34,91,0.972397017422263,0.518,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
21,34,90,0.972512952824125,0.518,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
22,34,92,0.971830137246787,0.515,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
23,34,92,0.971928016111654,0.515,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
24,35,206,0.999601961166552,0.599,0.684,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
25,33,87,0.944279394592401,0.513,0.733,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
26,34,83,0.972920909761673,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
27,34,84,0.972984195556276,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
28,34,85,0.973037026750902,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
29,34,84,0.973079293445149,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
30,34,83,0.973110873557075,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
31,34,91,0.973086191514817,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
32,34,90,0.973096256000824,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
33,34,90,0.973073031795067,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
34,34,90,0.973039057956091,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
35,34,89,0.972994425560571,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
36,34,89,0.972939271641144,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
37,34,88,0.972851221748942,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
38,34,88,0.972753078976318,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
39,34,87,0.972646514533923,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
40,34,85,0.972552998198699,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
41,34,84,0.972450253402201,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
42,34,89,0.971550477320241,0.513,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
43,35,161,1,0.552,0.694,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
44,34,90,0.972053468432521,0.513,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
45,34,91,0.971873437865138,0.513,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
46,34,90,0.971686701974911,0.513,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
47,34,89,0.971492343474345,0.513,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
48,34,90,0.971290860781572,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
49,34,89,0.971084070713082,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
50,34,90,0.970871204682292,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
51,34,90,0.970653453065969,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
52,34,90,0.970431376364181,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
53,34,90,0.970206189817184,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
54,34,90,0.96918957853252,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
55,34,90,0.968961843385525,0.515,0.727,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
56,34,90,0.968783005157408,0.518,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
57,34,91,0.968556896862587,0.518,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
58,34,92,0.968331762939846,0.518,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
59,34,94,0.968108175603218,0.518,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
60,34,93,0.967909218698858,0.518,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
61,34,95,0.966896681700748,0.515,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
62,34,95,0.966682801023025,0.515,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
63,34,87,0.966500933825432,0.515,0.725,-0.626933447041197,0.343434343434343,3,1.94828282828283,34,100,1700,0.72383,0.724150623885918,1
