"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,35,109,0.950772018124422,0.549,0.696,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
2,33,51,0.896820077507483,0.518,0.737,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
3,34,116,0.923249076695656,0.562,0.688,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
4,34,65,0.921264990795858,0.518,0.724,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
5,34,66,0.919278508801155,0.521,0.724,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
6,34,67,0.917290797096538,0.521,0.722,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
7,34,70,0.915315797253531,0.521,0.72,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
8,34,70,0.914081505137591,0.521,0.72,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
9,33,63,0.886979422981109,0.518,0.712,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
10,33,63,0.88601258191954,0.518,0.722,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
11,34,87,0.912755287183364,0.535,0.708,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
12,34,68,0.908259530974307,0.524,0.72,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
13,34,127,0.908916350394633,0.568,0.67,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
14,34,104,0.90490342460823,0.541,0.701,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
15,34,76,0.903159783831811,0.526,0.715,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
16,34,136,0.903094309239603,0.592,0.686,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
17,34,130,0.90378790107115,0.578,0.679,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
18,34,74,0.900821802226995,0.532,0.713,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
19,34,144,0.902621726084481,0.602,0.672,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
20,34,69,0.901067105805249,0.535,0.715,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
21,34,78,0.899726054674932,0.535,0.713,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
22,33,77,0.873496701913849,0.529,0.705,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
23,33,71,0.872723695362207,0.526,0.72,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
24,34,77,0.898493320907019,0.532,0.713,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
25,34,76,0.897518616604853,0.532,0.713,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
26,34,133,0.899874579597848,0.571,0.667,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
27,34,76,0.898028826384393,0.529,0.715,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
28,34,119,0.900219135039196,0.556,0.679,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
29,34,157,0.900073943624358,0.61,0.663,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
30,33,67,0.872323259801557,0.526,0.725,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
31,33,69,0.872593899444852,0.521,0.705,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
32,33,71,0.872923927674114,0.524,0.706,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
33,34,97,0.899930331219515,0.543,0.701,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
34,34,123,0.901440171094743,0.565,0.668,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
35,34,74,0.899416456408263,0.524,0.717,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
36,35,199,0.928942595630461,0.613,0.639,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
37,35,108,0.927237976836162,0.543,0.694,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
38,33,74,0.876296697733637,0.526,0.706,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
39,34,69,0.90280731375843,0.529,0.713,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
40,34,67,0.905095001061598,0.529,0.717,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
41,34,68,0.906771969759224,0.529,0.717,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
42,33,63,0.881189815971677,0.526,0.727,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
43,34,67,0.908611421070822,0.526,0.717,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
44,34,60,0.910312780399304,0.521,0.718,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
45,33,57,0.884850756205326,0.515,0.72,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
46,34,57,0.912440898678616,0.518,0.72,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
47,34,63,0.913529994757794,0.518,0.722,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
48,34,64,0.91467792658472,0.518,0.72,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
49,34,63,0.916603440547016,0.521,0.72,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
50,33,61,0.892131091156565,0.518,0.708,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
51,34,60,0.920491000106493,0.524,0.72,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
52,34,97,0.924747242891102,0.549,0.686,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
53,35,182,0.94924048561656,0.613,0.657,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
54,34,71,0.923376251631539,0.524,0.722,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
55,34,72,0.923873752646931,0.521,0.722,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
56,34,143,0.926465624063969,0.585,0.69,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
57,35,88,0.953592351346378,0.538,0.703,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
58,34,85,0.931437094141977,0.529,0.704,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
59,34,71,0.929286175943894,0.524,0.72,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
60,34,66,0.931127940658629,0.521,0.72,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
61,35,104,0.959441933992905,0.546,0.694,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
62,34,65,0.935504585240639,0.524,0.724,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
63,34,69,0.937252254828506,0.524,0.724,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
64,34,71,0.938204966878887,0.526,0.724,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
65,33,70,0.912514218178864,0.524,0.72,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
66,34,72,0.940009271767807,0.526,0.724,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
67,34,72,0.940854456649025,0.526,0.724,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
68,35,128,0.968109578783033,0.571,0.686,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
69,34,105,0.942589237524303,0.568,0.688,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
70,34,103,0.944835328659403,0.552,0.699,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
71,34,77,0.943392000690184,0.532,0.724,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
72,34,77,0.944656295706058,0.535,0.724,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
73,34,76,0.945137833951795,0.535,0.724,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
74,34,81,0.945520008043292,0.532,0.724,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
75,35,158,0.970860263112933,0.595,0.682,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
76,33,82,0.91895061073414,0.532,0.72,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
77,34,160,0.945672991064863,0.606,0.683,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
78,36,147,1,0.562,0.684,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
79,35,136,0.972157639294452,0.571,0.686,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
80,34,78,0.946039508024652,0.526,0.725,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
81,34,78,0.94579689549329,0.526,0.725,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
82,34,76,0.945492235545903,0.526,0.725,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
83,34,74,0.945887331524692,0.526,0.725,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
84,34,71,0.946194736463183,0.529,0.725,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
85,34,72,0.944937029074846,0.526,0.724,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
86,34,109,0.945152954673072,0.568,0.699,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
87,34,70,0.943046664109933,0.526,0.725,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
88,34,75,0.942316711700366,0.529,0.725,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
89,35,101,0.967641274316449,0.541,0.706,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
90,34,74,0.94073318901548,0.529,0.725,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
91,34,74,0.939846159949425,0.529,0.725,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
92,34,71,0.938174127147198,0.526,0.725,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
93,35,131,0.961452878245793,0.571,0.687,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
94,35,105,0.962560094085493,0.543,0.704,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
95,34,72,0.934505161033631,0.524,0.727,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
96,34,62,0.93190363510551,0.518,0.727,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
97,34,70,0.929982724118306,0.521,0.724,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
98,34,71,0.928757995917782,0.521,0.724,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
99,34,67,0.927538327120824,0.521,0.724,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
100,34,65,0.926347170333396,0.524,0.724,-0.56629021969923,0.343434343434343,3,1.87959595959596,34,100,1700,0.70934,0.709321120872592,1
