"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
56,53,48,0.780717451600344,0.69,0.538,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
57,56,48,0.844590926914536,0.704,0.573,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
58,64,71,0.940440698898677,0.746,0.548,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
59,57,58,0.823647876221305,0.709,0.531,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
60,47,35,0.697234259614852,0.662,0.555,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
61,59,54,0.877206813027308,0.719,0.568,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
62,54,48,0.799945302486927,0.694,0.552,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
63,60,62,0.882332520477001,0.725,0.542,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
64,52,45,0.768857060743991,0.685,0.551,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
65,57,53,0.846937479275405,0.709,0.553,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
66,54,44,0.809175059472599,0.694,0.578,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
67,65,64,0.978413778046388,0.752,0.575,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
68,54,47,0.802310132692457,0.694,0.56,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
69,51,41,0.75688897759995,0.68,0.568,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
70,47,33,0.700730533290705,0.662,0.569,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
71,59,59,0.866859639826472,0.719,0.545,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
72,58,47,0.885731357898433,0.714,0.587,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
73,61,57,0.908736506231551,0.73,0.567,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
74,52,40,0.782690712451639,0.685,0.578,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
75,64,63,0.955307678156823,0.746,0.571,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
76,55,48,0.819417292976997,0.699,0.562,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
77,62,71,0.906786828841499,0.735,0.535,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
78,52,42,0.780039770455693,0.685,0.566,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
79,61,66,0.8883886234493,0.73,0.532,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
80,56,55,0.820496336856331,0.704,0.543,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
81,58,60,0.846961039734265,0.714,0.547,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
82,62,62,0.922333952625233,0.735,0.565,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
83,53,47,0.789233418925448,0.69,0.557,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
84,57,57,0.834859638181446,0.709,0.543,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
85,64,71,0.940545777178448,0.746,0.54,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
86,62,61,0.92332455708665,0.735,0.566,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
87,55,48,0.820989503535122,0.699,0.561,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
88,60,64,0.880842298750298,0.725,0.545,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
89,55,52,0.809918809554314,0.699,0.552,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
90,68,78,1,0.769,0.554,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
91,59,57,0.877317069942921,0.719,0.556,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
92,64,64,0.956502616261877,0.746,0.565,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
93,58,56,0.859971090206136,0.714,0.556,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
94,58,55,0.865808751697901,0.714,0.562,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
95,60,67,0.868152850672209,0.725,0.54,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
96,59,61,0.861584037767303,0.719,0.549,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
97,62,69,0.904727954381038,0.735,0.536,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
98,59,64,0.859490285044511,0.719,0.542,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
99,58,53,0.866098746998886,0.714,0.567,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
100,65,88,0.917769638440451,0.752,0.502,-0.116551020408163,0.525252525252525,2,1.47474747474747,52,100,2600,0.54711,0.547087707706755,1
