"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,72,0.947919940744362,0.524,0.724,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
2,34,70,0.947890278068768,0.524,0.724,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
3,34,66,0.947064472216793,0.521,0.724,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
4,34,104,0.948548004268435,0.549,0.684,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
5,34,71,0.946167824511069,0.521,0.724,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
6,34,73,0.946060004126156,0.518,0.724,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
7,34,72,0.946016649060652,0.515,0.724,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
8,33,64,0.918922285119575,0.513,0.714,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
9,34,64,0.945994956044534,0.515,0.722,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
10,35,154,0.972931020214615,0.585,0.682,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
11,33,65,0.918755333671629,0.515,0.735,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
12,34,65,0.946622350068298,0.521,0.722,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
13,34,67,0.946592450688093,0.521,0.722,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
14,34,67,0.946561038999375,0.521,0.722,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
15,34,74,0.946505119122083,0.521,0.722,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
16,34,67,0.947993823466761,0.521,0.724,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
17,34,69,0.946381008751957,0.521,0.724,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
18,34,68,0.94633449897935,0.521,0.724,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
19,34,68,0.946285916267998,0.521,0.724,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
20,34,68,0.9455307937098,0.524,0.722,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
21,34,68,0.945502326809857,0.526,0.722,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
22,34,76,0.945429272016796,0.526,0.722,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
23,34,78,0.945422032285606,0.526,0.722,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
24,34,73,0.94623322888368,0.526,0.72,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
25,34,131,0.947820526622449,0.578,0.688,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
26,34,75,0.946983857458849,0.526,0.72,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
27,35,159,0.97396356290621,0.599,0.679,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
28,33,83,0.918285362334373,0.521,0.706,-0.578516311490953,0.343434343434343,3,1.89151515151515,34,100,1700,0.71261,0.712572656970902,1
