"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,62,0.933747215299042,0.543,0.701,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
2,35,81,0.960430568091925,0.571,0.682,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
3,34,50,0.936248425290506,0.538,0.717,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
4,34,67,0.938802865487731,0.565,0.684,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
5,35,94,0.964700840986937,0.61,0.676,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
6,33,51,0.912661777259845,0.546,0.712,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
7,33,45,0.912889904814789,0.546,0.725,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
8,34,80,0.939527321790178,0.595,0.683,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
9,33,63,0.913885074326297,0.549,0.701,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
10,35,111,0.967164801580156,0.595,0.672,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
11,34,57,0.942364653054271,0.546,0.715,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
12,34,103,0.943922207967334,0.585,0.665,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
13,34,119,0.9415073477658,0.599,0.663,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
14,34,53,0.942878029140414,0.541,0.715,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
15,35,108,0.969216414416902,0.61,0.644,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
16,35,92,0.971542268261585,0.606,0.677,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
17,33,51,0.918616044329573,0.532,0.708,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
18,34,51,0.946136260699365,0.538,0.717,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
19,34,46,0.946686454630621,0.535,0.715,-0.470830035231129,0.343434343434343,3,1.78343434343434,34,100,1700,0.68585,0.685830501751043,1
