"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,73,0.888141004864297,0.588,0.674,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
2,34,55,0.882516411855514,0.571,0.681,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
3,34,40,0.87972872345441,0.556,0.708,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
4,35,85,0.906262273544179,0.592,0.649,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
5,34,79,0.880245261218601,0.588,0.667,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
6,33,43,0.852227153113409,0.559,0.695,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
7,34,45,0.874827730342831,0.565,0.697,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
8,33,72,0.851643883130952,0.606,0.648,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
9,31,51,0.798631763906917,0.562,0.654,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
10,33,66,0.844784996144037,0.568,0.659,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
11,34,109,0.873451771473029,0.61,0.624,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
12,32,54,0.821362970785942,0.592,0.673,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
13,34,68,0.870760038389277,0.606,0.643,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
14,33,46,0.838845058500452,0.559,0.697,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
15,33,88,0.846846471300704,0.606,0.623,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
16,34,115,0.87332195002703,0.61,0.619,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
17,36,157,0.927326717977212,0.617,0.56,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
18,36,110,0.916780262510612,0.606,0.617,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
19,35,71,0.89073646077625,0.585,0.659,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
20,33,89,0.84133575107186,0.602,0.653,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
21,34,134,0.867601584284103,0.61,0.59,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
22,34,77,0.866218318225625,0.599,0.658,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
23,33,87,0.839308940906267,0.602,0.636,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
24,33,73,0.837510007784608,0.592,0.633,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
25,34,63,0.868078903436512,0.599,0.638,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
26,35,105,0.894238673907869,0.61,0.605,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
27,32,47,0.817850091380912,0.565,0.671,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
28,34,47,0.86718458288813,0.571,0.695,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
29,33,86,0.849534839679229,0.606,0.652,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
30,33,56,0.847762034120633,0.575,0.659,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
31,34,71,0.872076589706382,0.602,0.649,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
32,34,50,0.876981009785437,0.581,0.649,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
33,35,91,0.901853381711039,0.61,0.645,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
34,34,76,0.877877339134667,0.588,0.631,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
35,34,122,0.879876297381875,0.61,0.601,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
36,33,89,0.857273059055173,0.575,0.6,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
37,34,40,0.875866032269539,0.552,0.695,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
38,32,58,0.832944410858289,0.568,0.629,-0.388014766804757,0.343434343434343,3,1.72767676767677,34,100,1700,0.65996,0.659990239019176,1
