"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.981468076580018,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
2,53,52,1,0.69,0.724,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
3,52,47,0.981489089969822,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
4,52,47,0.98149198976759,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
5,52,47,0.981494081894546,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
6,52,46,0.981502293314594,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
7,52,46,0.981153749856674,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
8,52,46,0.981153879483974,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
9,52,46,0.981153552991894,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
10,52,46,0.981152951471271,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
11,52,46,0.981151714098248,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
12,52,46,0.981143667583724,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
13,52,46,0.981141530159501,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
14,52,46,0.981139073383244,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
15,52,46,0.981136300739253,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
16,52,46,0.981133216160754,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
17,52,46,0.981129823959961,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
18,52,46,0.981126128950708,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
19,52,46,0.981122014279315,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
20,52,46,0.981117488131661,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
21,52,46,0.98111255931967,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
22,52,46,0.981107239550529,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
23,52,46,0.98110153884225,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
24,53,51,0.999605681674108,0.69,0.726,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
25,52,46,0.981419092307757,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
26,52,46,0.981405757317549,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
27,52,46,0.981378730010996,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
28,52,46,0.981357591792881,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
29,52,47,0.980986630884729,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
30,52,47,0.980964896211066,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
31,52,47,0.980943088821058,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
32,52,52,0.981281940713071,0.685,0.716,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
33,51,45,0.962395263925436,0.68,0.739,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
34,52,47,0.980890409294309,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
35,52,47,0.980881613434663,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
36,52,53,0.980882440591244,0.685,0.712,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
37,52,47,0.980864150464603,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
38,52,47,0.980855512725172,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
39,52,47,0.980847079116611,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
40,52,47,0.980838744034975,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
41,52,47,0.980830519308991,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
42,52,47,0.980822416609178,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
43,52,47,0.980814447430478,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
44,52,47,0.980806623076395,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
45,52,47,0.980792483360632,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
46,52,47,0.980778641669725,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
47,52,47,0.980765117617603,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
48,52,47,0.980752051347301,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
49,52,47,0.980739340345242,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
50,52,47,0.9807335934735,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
51,52,47,0.980378985771565,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
52,52,50,0.980724260690426,0.685,0.725,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
53,52,47,0.980357365026176,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
54,52,47,0.980347735000258,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
55,52,47,0.980338790734876,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
56,52,47,0.980337135793967,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
57,52,47,0.980336181570423,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
58,52,47,0.980335929561792,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
59,52,46,0.980335930380269,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
60,52,46,0.980686210282813,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
61,52,46,0.980687692256795,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
62,52,46,0.980689500874464,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
63,52,47,0.980691452941193,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
64,52,47,0.980693907362298,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
65,52,47,0.980696679938538,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
66,52,47,0.980699764516057,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
67,52,47,0.980703156673036,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
68,52,47,0.980706851508493,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
69,52,47,0.980710843650167,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
70,52,47,0.980715127263894,0.685,0.736,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
71,52,47,0.980376713299462,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
72,52,47,0.980388394171309,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
73,52,47,0.980400703119975,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
74,52,46,0.980420037091413,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
75,52,46,0.980433546808289,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
76,52,46,0.980796950284685,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
77,52,46,0.980811204731734,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
78,52,46,0.980832204506853,0.685,0.735,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
79,52,47,0.980846729227542,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
80,52,47,0.980868331339189,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
81,52,47,0.980883538949213,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
82,52,47,0.980898917762312,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
83,52,47,0.980914321640125,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
84,52,47,0.980929732172615,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
85,52,51,0.98128198409296,0.685,0.721,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
86,52,47,0.980960364220264,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
87,52,47,0.980968955038492,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
88,52,47,0.980977471541741,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
89,52,47,0.980985901607328,0.685,0.734,-0.497102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.73358,0.733475443239706,1
