"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,63,0.891380704334438,0.61,0.654,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
2,34,56,0.895681523550779,0.595,0.658,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
3,34,105,0.892230800651068,0.606,0.615,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
4,32,34,0.843044420337465,0.565,0.702,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
5,33,38,0.872000005268003,0.571,0.688,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
6,33,36,0.87308368032353,0.565,0.703,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
7,34,127,0.901304814518209,0.61,0.601,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
8,34,60,0.898058355443048,0.581,0.661,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
9,33,37,0.876822821229668,0.562,0.703,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
10,34,71,0.902671845339331,0.606,0.647,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
11,34,53,0.902992913692629,0.571,0.688,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
12,34,41,0.908440479550591,0.565,0.701,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
13,35,52,0.936117704558164,0.571,0.686,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
14,36,104,0.963684033511288,0.617,0.617,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
15,34,78,0.911947843518209,0.602,0.661,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
16,35,87,0.938138400327768,0.599,0.662,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
17,36,110,0.966655987610978,0.613,0.6,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
18,34,58,0.919899281694423,0.571,0.681,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
19,35,93,0.943704148115615,0.613,0.65,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
20,34,61,0.918083458312326,0.595,0.674,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
21,35,98,0.945744303860876,0.613,0.65,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
22,35,110,0.941180607531347,0.61,0.605,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
23,35,86,0.947114982289865,0.599,0.63,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
24,33,72,0.893085122026313,0.588,0.64,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
25,34,68,0.921953952172171,0.578,0.66,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
26,35,120,0.945241060042535,0.613,0.625,-0.378236089973276,0.343434343434343,3,1.72020202020202,34,100,1700,0.65721,0.657192095206714,1
