"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,35,165,0.971791580103407,0.606,0.679,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
2,33,83,0.916517978176772,0.521,0.722,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
3,34,98,0.946225617612496,0.538,0.713,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
4,35,144,0.971135031574546,0.578,0.679,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
5,35,123,0.971486810506281,0.549,0.691,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
6,34,72,0.944618161562261,0.524,0.718,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
7,34,100,0.94707499576874,0.538,0.693,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
8,35,137,0.971858813169053,0.575,0.677,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
9,34,86,0.948935137638546,0.535,0.706,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
10,34,71,0.945982293602125,0.524,0.72,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
11,34,142,0.949048964954596,0.565,0.658,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
12,33,70,0.91902104418353,0.518,0.708,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
13,34,71,0.945455171540261,0.518,0.72,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
14,33,62,0.920769545753655,0.515,0.72,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
15,34,64,0.947900046397556,0.515,0.724,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
16,34,57,0.947998763542038,0.515,0.724,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
17,34,58,0.948033304465219,0.515,0.724,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
18,34,58,0.948023917770541,0.515,0.724,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
19,32,51,0.893116569709844,0.51,0.74,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
20,34,56,0.948854600937659,0.518,0.725,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
21,34,57,0.948829488164936,0.518,0.725,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
22,34,57,0.94885300302374,0.518,0.727,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
23,35,169,0.974758555884796,0.61,0.684,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
24,34,60,0.948032063547986,0.521,0.725,-0.582512975453255,0.343434343434343,3,1.89676767676768,34,100,1700,0.71338,0.713399511857529,1
