"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,51,0.957224157173378,0.685,0.7,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
2,52,44,0.957836456597543,0.685,0.729,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
3,52,44,0.958075291088217,0.685,0.729,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
4,51,44,0.941576720208796,0.68,0.722,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
5,54,64,0.995456124653854,0.694,0.668,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
6,52,50,0.959642491463697,0.685,0.699,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
7,54,60,0.996469650035602,0.694,0.681,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
8,51,43,0.943242244603306,0.68,0.729,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
9,51,43,0.943886554715327,0.68,0.729,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
10,52,43,0.963119621264796,0.685,0.73,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
11,52,50,0.964135983184737,0.685,0.699,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
12,51,39,0.945663833743254,0.68,0.74,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
13,52,47,0.96437695191925,0.685,0.71,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
14,54,54,1,0.694,0.706,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
15,53,47,0.982500789574576,0.69,0.721,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
16,51,42,0.946422737024575,0.68,0.726,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
17,51,41,0.946906407684708,0.68,0.732,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
18,54,54,0.999723765536904,0.694,0.704,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
19,53,48,0.982090931062486,0.69,0.718,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
20,53,48,0.982083234825565,0.69,0.716,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
21,52,42,0.964191676301091,0.685,0.732,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
22,51,45,0.947174424055486,0.68,0.711,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
23,52,53,0.962589258669808,0.685,0.684,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
24,51,42,0.94489878960163,0.68,0.725,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
25,52,43,0.962722649275575,0.685,0.732,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
26,52,43,0.962632300651273,0.685,0.731,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
27,53,50,0.980121152928433,0.69,0.708,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
28,52,43,0.961761952724519,0.685,0.73,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
29,52,43,0.961290834361341,0.685,0.73,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
30,53,48,0.97907272255679,0.69,0.718,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
31,52,46,0.962168925345521,0.685,0.719,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
32,52,43,0.960782296003929,0.685,0.73,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
33,52,43,0.960244532408117,0.685,0.73,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
34,52,44,0.959378474281252,0.685,0.729,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
35,53,49,0.97706657181389,0.69,0.712,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
36,53,48,0.978355281721566,0.69,0.717,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
37,53,47,0.978130013624901,0.69,0.719,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
38,53,50,0.977639992137193,0.69,0.705,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
39,53,50,0.977990260914231,0.69,0.705,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
40,52,43,0.959446733248559,0.685,0.729,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
41,53,51,0.975774531959056,0.69,0.705,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
42,52,44,0.957095928766224,0.685,0.728,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
43,52,44,0.957091521902512,0.685,0.728,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
44,52,47,0.957383959002434,0.685,0.717,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
45,52,45,0.955797143150724,0.685,0.727,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
46,51,48,0.93800977420555,0.68,0.706,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
47,51,46,0.938810679299485,0.68,0.715,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
48,51,48,0.937300982337846,0.68,0.7,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
49,51,42,0.936637325167306,0.68,0.726,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
50,52,46,0.953641063473518,0.685,0.729,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
51,53,51,0.971370510546151,0.69,0.717,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
52,52,46,0.952481031834463,0.685,0.726,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
53,51,50,0.934071266522764,0.68,0.694,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
54,51,48,0.933729652902498,0.68,0.705,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
55,51,45,0.932859012414643,0.68,0.718,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
56,52,45,0.95027022047735,0.685,0.724,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
57,53,57,0.968151020275782,0.69,0.68,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
58,52,55,0.94972554231947,0.685,0.682,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
59,51,45,0.931131694076435,0.68,0.712,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
60,52,54,0.95055354866153,0.685,0.686,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
61,51,45,0.931156667894763,0.68,0.713,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
62,53,50,0.966615929116514,0.69,0.707,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
63,52,50,0.950162979778035,0.685,0.693,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
64,53,50,0.965794596255531,0.69,0.708,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
65,52,46,0.947115596224379,0.685,0.716,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
66,53,51,0.96719832929155,0.69,0.705,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
67,50,41,0.911648664806105,0.676,0.726,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
68,52,46,0.94621871556265,0.685,0.721,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
69,52,46,0.946189096816487,0.685,0.721,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
70,52,47,0.948000205055954,0.685,0.709,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
71,51,44,0.930005445007222,0.68,0.716,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
72,53,50,0.965307836735108,0.69,0.702,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
73,52,44,0.947515018551797,0.685,0.724,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
74,52,52,0.949861522953256,0.685,0.687,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
75,50,35,0.912507065305979,0.676,0.744,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
76,52,44,0.948628464082454,0.685,0.725,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
77,51,46,0.932728712583308,0.68,0.706,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
78,50,44,0.913390930185997,0.676,0.705,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
79,50,38,0.912983175318807,0.676,0.733,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
80,52,48,0.94964016598847,0.685,0.698,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
81,52,48,0.952138266036716,0.685,0.703,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
82,51,45,0.933833287750952,0.68,0.707,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
83,50,39,0.914917279570926,0.676,0.728,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
84,52,52,0.952710727937567,0.685,0.692,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
85,52,44,0.950878772229391,0.685,0.725,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
86,52,46,0.95064671871026,0.685,0.719,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
87,53,52,0.969642619732891,0.69,0.697,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
88,53,48,0.970275359670472,0.69,0.718,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
89,52,43,0.953011729627877,0.685,0.728,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
90,52,50,0.954007851253756,0.685,0.698,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
91,53,51,0.970264056644304,0.69,0.706,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
92,53,50,0.971814524898829,0.69,0.708,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
93,52,44,0.953858100581788,0.685,0.726,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
94,50,43,0.919222566601714,0.676,0.716,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
95,52,44,0.955525621521013,0.685,0.726,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
96,54,60,0.991488833005019,0.694,0.672,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
97,52,47,0.956248097461575,0.685,0.713,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
98,53,54,0.973571240250086,0.69,0.692,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
99,52,47,0.957271075901639,0.685,0.715,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
100,52,48,0.95672029742113,0.685,0.71,-0.456469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.71367,0.713686686943766,1
