"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,32,60,0.890906682226025,0.538,0.736,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
2,34,95,0.94557909607096,0.592,0.692,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
3,34,74,0.944265682894911,0.549,0.715,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
4,33,110,0.919552117594154,0.602,0.703,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
5,34,66,0.945845064975784,0.546,0.718,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
6,33,60,0.918879925395477,0.541,0.725,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
7,34,69,0.946622355744962,0.543,0.718,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
8,35,128,0.974298676345853,0.599,0.677,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
9,34,67,0.947464734529779,0.546,0.718,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
10,35,167,0.972417746674724,0.606,0.635,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
11,34,65,0.946455357053267,0.541,0.718,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
12,35,96,0.973178356130988,0.559,0.696,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
13,34,86,0.946813573682564,0.552,0.688,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
14,33,72,0.918015912902038,0.538,0.705,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
15,34,103,0.943838189744128,0.571,0.672,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
16,34,120,0.945267318512916,0.585,0.686,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
17,34,68,0.942940691066551,0.538,0.717,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
18,34,71,0.941123290983884,0.535,0.717,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
19,33,64,0.916120303874016,0.538,0.725,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
20,34,129,0.941928492918066,0.599,0.69,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
21,34,62,0.940489639702674,0.524,0.718,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
22,34,64,0.941001773719359,0.526,0.72,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
23,36,200,0.995166035197372,0.613,0.643,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
24,34,58,0.941200526292339,0.532,0.718,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
25,35,152,0.970148485931409,0.606,0.647,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
26,34,56,0.940479721284927,0.532,0.72,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
27,34,51,0.939374279884859,0.532,0.718,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
28,34,58,0.937497622781181,0.535,0.718,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
29,34,65,0.937908527477698,0.538,0.718,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
30,34,55,0.936068743679824,0.532,0.72,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
31,34,50,0.936556157982312,0.529,0.724,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
32,33,50,0.908574950658467,0.524,0.72,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
33,34,55,0.936077193076219,0.529,0.72,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
34,34,58,0.935810452849007,0.526,0.72,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
35,34,54,0.936362195396441,0.524,0.72,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
36,33,44,0.910817973954644,0.521,0.735,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
37,33,51,0.910126239449386,0.521,0.71,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
38,34,53,0.93761941099561,0.532,0.718,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
39,34,56,0.93748492435228,0.535,0.718,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
40,34,55,0.936569858516599,0.532,0.718,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
41,34,129,0.93511462169095,0.599,0.668,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
42,35,83,0.960984988252015,0.549,0.696,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
43,34,126,0.9346964454386,0.578,0.665,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
44,33,85,0.908756766763559,0.565,0.676,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
45,33,63,0.906705007245101,0.532,0.722,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
46,34,65,0.934399536977559,0.538,0.718,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
47,34,77,0.935200763134064,0.543,0.701,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
48,35,154,0.963880798691856,0.613,0.627,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
49,33,66,0.908378703196657,0.538,0.703,-0.524993294943599,0.343434343434343,3,1.82929292929293,34,100,1700,0.70098,0.701008213060395,1
