"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,29,44,0.73025938924984,0.592,0.453,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
2,30,30,0.760291516877689,0.595,0.572,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
3,32,41,0.806916854813729,0.602,0.526,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
4,35,67,0.876683658876864,0.613,0.452,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
5,30,53,0.763389354594493,0.595,0.393,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
6,36,70,0.896542373544911,0.617,0.454,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
7,37,68,0.934177303453023,0.621,0.456,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
8,36,68,0.899158580223014,0.617,0.457,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
9,36,72,0.894249702286237,0.617,0.448,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
10,32,72,0.791809674433828,0.602,0.377,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
11,35,56,0.864152416021036,0.613,0.481,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
12,33,60,0.828621799709278,0.606,0.43,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
13,37,81,0.907442802685057,0.621,0.404,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
14,31,55,0.770305069989489,0.599,0.428,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
15,38,106,0.951713400080442,0.625,0.366,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
16,32,55,0.80225603338917,0.602,0.423,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
17,35,65,0.866740126625723,0.613,0.459,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
18,34,74,0.846480469547563,0.61,0.371,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
19,34,77,0.855238119401161,0.61,0.396,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
20,35,65,0.875317380172115,0.613,0.449,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
21,37,83,0.908581791986851,0.621,0.434,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
22,29,55,0.715933972624799,0.588,0.431,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
23,29,34,0.71991187804674,0.592,0.525,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
24,36,83,0.88435047364753,0.617,0.405,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
25,35,60,0.877288392218446,0.613,0.452,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
26,36,73,0.874746693990031,0.617,0.424,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
27,36,58,0.896268043872564,0.617,0.483,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
28,33,60,0.813415040447976,0.606,0.443,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
29,32,54,0.785007341191527,0.602,0.462,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
30,32,50,0.799999727387307,0.602,0.456,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
31,35,79,0.871568370921527,0.613,0.39,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
32,34,70,0.831244188059231,0.61,0.439,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
33,31,46,0.776947554294738,0.599,0.486,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
34,37,68,0.917613221773842,0.621,0.468,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
35,31,52,0.769105168104766,0.599,0.426,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
36,31,46,0.781518002546916,0.599,0.462,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
37,31,51,0.772401987428697,0.599,0.445,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
38,38,91,0.943532457692115,0.625,0.403,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
39,29,43,0.726794555605388,0.592,0.483,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
40,33,65,0.824003626943511,0.606,0.419,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
41,35,69,0.852336464621491,0.613,0.459,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
42,36,66,0.901203532918512,0.617,0.471,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
43,33,51,0.821362283741865,0.606,0.473,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
44,32,53,0.783363237475532,0.602,0.488,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
45,36,80,0.884153150845017,0.617,0.403,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
46,40,107,1,0.633,0.4,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
47,37,65,0.936260470231047,0.621,0.473,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
48,33,62,0.83129075015656,0.606,0.43,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
49,35,77,0.866419311192897,0.613,0.42,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
50,35,53,0.879944385587428,0.613,0.489,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
51,39,96,0.974312574075018,0.629,0.418,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
52,37,86,0.915840072273893,0.621,0.41,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
53,37,96,0.906703174648148,0.621,0.398,0.093597226819029,0.343434343434343,3,1.65676767676768,34,100,1700,0.44408,0.444045737676326,1
