"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,49,44,0.784997514917112,0.671,0.515,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
2,48,41,0.766069088064097,0.667,0.521,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
3,52,45,0.849210648649264,0.685,0.538,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
4,55,50,0.895518330407645,0.699,0.535,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
5,49,40,0.795879275644638,0.671,0.537,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
6,51,45,0.819943388472412,0.68,0.531,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
7,56,54,0.902930915525847,0.704,0.529,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
8,54,50,0.870157546854169,0.694,0.53,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
9,51,43,0.829402568502398,0.68,0.53,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
10,48,42,0.766579941110969,0.667,0.514,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
11,41,29,0.658638659935392,0.637,0.529,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
12,51,46,0.813000814464193,0.68,0.525,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
13,53,48,0.857410057542029,0.69,0.527,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
14,51,41,0.836000282977912,0.68,0.547,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
15,44,35,0.700046852639177,0.649,0.513,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
16,52,46,0.840029580579203,0.685,0.531,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
17,53,49,0.854593408504369,0.69,0.517,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
18,52,48,0.83354999875398,0.685,0.517,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
19,50,41,0.817391503754927,0.676,0.538,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
20,54,51,0.867231794446613,0.694,0.522,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
21,48,38,0.771366374155052,0.667,0.55,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
22,57,58,0.912431647335214,0.709,0.515,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
23,53,53,0.83665110873818,0.69,0.509,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
24,54,50,0.863470312699112,0.694,0.535,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
25,49,42,0.782804206652551,0.671,0.531,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
26,47,36,0.757857334557654,0.662,0.543,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
27,52,48,0.838282806422884,0.685,0.522,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
28,51,47,0.812459216292236,0.68,0.518,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
29,60,61,0.970741833585363,0.725,0.532,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
30,47,37,0.761246754437204,0.662,0.531,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
31,50,47,0.794314381982211,0.676,0.502,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
32,57,59,0.910519940727961,0.709,0.514,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
33,56,60,0.878655879689063,0.704,0.503,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
34,51,45,0.819487714910889,0.68,0.534,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
35,49,40,0.795520353730228,0.671,0.526,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
36,45,33,0.732313437292956,0.654,0.551,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
37,53,51,0.84765951087539,0.69,0.514,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
38,54,52,0.866801608584929,0.694,0.514,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
39,54,51,0.871991021672281,0.694,0.521,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
40,45,34,0.730625259777079,0.654,0.533,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
41,52,45,0.84599026994168,0.685,0.533,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
42,42,31,0.668164196390609,0.641,0.525,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
43,47,39,0.745113506246966,0.662,0.532,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
44,55,55,0.876091092933617,0.699,0.515,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
45,50,42,0.804196976283371,0.676,0.535,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
46,57,55,0.919690172575159,0.709,0.534,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
47,56,54,0.903160599113291,0.704,0.529,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
48,51,45,0.824506718177274,0.68,0.521,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
49,48,39,0.781284365438584,0.667,0.522,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
50,54,50,0.87327061035584,0.694,0.532,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
51,55,51,0.888907174972637,0.699,0.539,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
52,50,44,0.806313362467256,0.676,0.513,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
53,55,49,0.89967337565623,0.699,0.543,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
54,44,33,0.704961252657423,0.649,0.53,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
55,50,42,0.812944661314976,0.676,0.536,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
56,51,46,0.820411351117145,0.68,0.514,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
57,57,58,0.91390101780775,0.709,0.519,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
58,47,37,0.762585183682113,0.662,0.542,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
59,54,51,0.871785542754331,0.694,0.519,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
60,60,69,0.949170359772844,0.725,0.501,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
61,54,53,0.864336327274422,0.694,0.513,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
62,62,66,1,0.735,0.533,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
63,55,49,0.894358627021211,0.699,0.545,-0.0763265306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.5274,0.527344080474176,1
