"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.963003944934423,0.685,0.713,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
2,53,48,0.980115306632799,0.69,0.716,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
3,51,41,0.943821144381934,0.68,0.729,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
4,50,41,0.925408993662276,0.676,0.725,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
5,54,52,0.997988551701965,0.694,0.708,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
6,52,48,0.960985850856417,0.685,0.709,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
7,53,47,0.979725477070134,0.69,0.718,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
8,53,48,0.980170923082626,0.69,0.714,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
9,53,51,0.979269122643577,0.69,0.7,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
10,51,40,0.943781711077858,0.68,0.733,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
11,53,56,0.980459920279576,0.69,0.682,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
12,53,47,0.980073332194509,0.69,0.718,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
13,51,41,0.943688224204323,0.68,0.731,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
14,52,44,0.960908039473807,0.685,0.728,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
15,52,47,0.96117668722452,0.685,0.71,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
16,52,43,0.960277085422877,0.685,0.729,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
17,51,40,0.942281542513371,0.68,0.735,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
18,52,48,0.958626967425199,0.685,0.712,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
19,53,51,0.976624733001827,0.69,0.708,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
20,53,51,0.977148271736116,0.69,0.702,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
21,52,45,0.957851185703614,0.685,0.727,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
22,52,45,0.957693178048392,0.685,0.727,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
23,50,42,0.921797811875849,0.676,0.73,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
24,53,54,0.975232108544862,0.69,0.694,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
25,52,46,0.957985846813338,0.685,0.725,-0.455959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.71342,0.71338764325598,1
