"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,46,0.981078880558223,0.685,0.734,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
2,52,46,0.981393803202483,0.685,0.735,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
3,52,46,0.981347506848741,0.685,0.735,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
4,52,45,0.981657535104186,0.685,0.735,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
5,52,45,0.981605929713079,0.685,0.735,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
6,53,51,1,0.69,0.722,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
7,52,45,0.981459117129254,0.685,0.735,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
8,52,45,0.981370902059635,0.685,0.735,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
9,52,45,0.980930593955221,0.685,0.735,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
10,52,45,0.980143960352393,0.685,0.735,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
11,52,47,0.979339527478673,0.685,0.734,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
12,53,53,0.997344474392394,0.69,0.71,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
13,52,47,0.978453219728502,0.685,0.733,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
14,52,47,0.977989200008238,0.685,0.733,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
15,52,50,0.978613007131545,0.685,0.716,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
16,52,47,0.977777721838572,0.685,0.732,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
17,52,47,0.977662559086723,0.685,0.732,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
18,52,47,0.977540377233482,0.685,0.732,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
19,53,52,0.995788311301395,0.69,0.72,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
20,53,53,0.995662493253086,0.69,0.714,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
21,52,47,0.977119270832944,0.685,0.732,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
22,52,47,0.976970386260471,0.685,0.732,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
23,52,46,0.976837475724925,0.685,0.732,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
24,51,46,0.958273553140776,0.68,0.725,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
25,52,46,0.976549602705188,0.685,0.732,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
26,52,46,0.976050004315654,0.685,0.732,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
27,52,51,0.976523048385024,0.685,0.714,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
28,53,52,0.994590788796526,0.69,0.711,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
29,52,46,0.975588093710935,0.685,0.732,-0.487061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.72866,0.728685588720248,1
