"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.980480603292568,0.685,0.735,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
2,52,47,0.980503318242182,0.685,0.735,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
3,52,47,0.98052645878545,0.685,0.735,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
4,52,47,0.980549868811297,0.685,0.735,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
5,52,47,0.98057363964862,0.685,0.735,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
6,52,47,0.980597740122122,0.685,0.735,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
7,52,47,0.98097786985257,0.685,0.734,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
8,52,47,0.980995564415145,0.685,0.734,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
9,52,47,0.981013245991982,0.685,0.734,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
10,53,53,0.999884811382831,0.69,0.712,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
11,52,46,0.98103519983131,0.685,0.734,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
12,52,46,0.981039184682291,0.685,0.734,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
13,52,47,0.981049412796257,0.685,0.734,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
14,52,47,0.981052863606005,0.685,0.734,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
15,52,47,0.98105609303624,0.685,0.734,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
16,52,47,0.98105935087937,0.685,0.734,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
17,52,46,0.981418321842374,0.685,0.735,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
18,52,46,0.981776673982532,0.685,0.735,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
19,52,46,0.98178480019414,0.685,0.735,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
20,52,47,0.981429046409073,0.685,0.735,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
21,52,47,0.98143551621033,0.685,0.735,-0.495530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.73281,0.732529132872308,1
