"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.981548295318729,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
2,52,47,0.981552092046021,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
3,52,47,0.981555537053837,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
4,52,47,0.981558625628785,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
5,52,47,0.981910789951781,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
6,52,47,0.981912780535113,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
7,52,47,0.981914281141439,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
8,52,47,0.981915039794326,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
9,52,47,0.981915055549584,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
10,52,47,0.981914452870792,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
11,52,47,0.98191323261363,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
12,52,47,0.981911396421774,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
13,52,47,0.981908946768965,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
14,52,47,0.981905886955664,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
15,52,47,0.981552784760226,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
16,52,47,0.981548891001906,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
17,52,47,0.981544774642788,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
18,52,47,0.981540441349088,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
19,52,47,0.981535897138948,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
20,52,47,0.981531148374037,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
21,52,47,0.981526201750611,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
22,52,47,0.981521064289221,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
23,52,47,0.981515743281311,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
24,52,47,0.981510246278032,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
25,52,47,0.981504581078688,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
26,52,47,0.981492162627456,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
27,52,47,0.981492852965885,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
28,52,47,0.981480153184415,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
29,52,47,0.981467332622545,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
30,52,47,0.981454409482368,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
31,52,47,0.981441402104909,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
32,52,47,0.981421735853541,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
33,52,47,0.981402031751195,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
34,52,47,0.981382313062421,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
35,52,47,0.981362607789858,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
36,52,47,0.981349537010153,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
37,52,47,0.98133652617332,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
38,52,47,0.981323593739834,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
39,52,47,0.981310758063882,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
40,52,47,0.981298037367318,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
41,52,47,0.981285449713785,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
42,52,47,0.981279606074465,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
43,52,47,0.981273921640117,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
44,52,47,0.981268404471061,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
45,52,47,0.981263062393527,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
46,52,47,0.981257902987718,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
47,52,47,0.981252933576215,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
48,52,47,0.981248161168468,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
49,52,47,0.981243592539062,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
50,52,47,0.981239234129127,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
51,52,47,0.981235092037272,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
52,52,48,0.980881735666697,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
53,52,48,0.981580740327367,0.685,0.729,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
54,52,48,0.980875202083932,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
55,52,48,0.980872597404219,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
56,52,47,0.980870605722862,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
57,52,47,0.980869229689924,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
58,52,47,0.980868471170084,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
59,52,47,0.980868455637198,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
60,52,47,0.980869183157287,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
61,52,47,0.980870652874512,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
62,52,47,0.981222299267614,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
63,52,47,0.981224873583759,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
64,52,47,0.981227808733723,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
65,52,47,0.981231100727917,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
66,52,47,0.981234745026188,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
67,52,47,0.981238736544073,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
68,52,47,0.981243069659861,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
69,52,47,0.981247613825383,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
70,52,47,0.981252362590198,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
71,52,47,0.981257309213606,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
72,52,47,0.981262446674155,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
73,52,47,0.981267767679556,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
74,52,47,0.981273262329907,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
75,52,47,0.981278925197877,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
76,52,47,0.981284745901636,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
77,52,47,0.981290713838638,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
78,51,42,0.962776559413891,0.68,0.744,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
79,52,47,0.981316234181978,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
80,52,47,0.981322499046724,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
81,52,47,0.981342104171658,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
82,52,47,0.981361772755242,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
83,52,47,0.98138147921472,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
84,52,47,0.981401200265679,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
85,52,47,0.981420912604677,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
86,52,47,0.981440590591865,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
87,52,47,0.981460208632822,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
88,53,53,1,0.69,0.72,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
89,52,47,0.981485976742259,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
90,52,47,0.9814920902347,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
91,52,47,0.981498070680752,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
92,52,47,0.981503907254477,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
93,52,47,0.981509589329149,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
94,52,47,0.981515106494005,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
95,52,47,0.981520448570694,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
96,52,47,0.981525607976485,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
97,52,47,0.981530577387924,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
98,52,47,0.981535349751214,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
99,52,47,0.981539918292189,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
100,52,47,0.981544152128832,0.685,0.735,-0.499755102040816,0.525252525252525,2,1.47474747474747,52,100,2600,0.73488,0.735094464839636,1
