"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,45,0.979837017149938,0.685,0.735,-0.495326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73271,0.732613899086485,1
2,52,46,0.97942941224269,0.685,0.735,-0.495326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73271,0.732613899086485,1
3,52,46,0.979371218649335,0.685,0.735,-0.495326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73271,0.732613899086485,1
4,52,46,0.978616086423549,0.685,0.735,-0.495326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73271,0.732613899086485,1
5,51,42,0.960052556334847,0.68,0.744,-0.495326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73271,0.732613899086485,1
6,52,46,0.978521827852132,0.685,0.734,-0.495326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73271,0.732613899086485,1
7,52,51,0.979190324947434,0.685,0.716,-0.495326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73271,0.732613899086485,1
8,53,52,0.996969388389769,0.69,0.723,-0.495326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73271,0.732613899086485,1
9,52,47,0.978398762600246,0.685,0.734,-0.495326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73271,0.732613899086485,1
10,51,43,0.959876759454569,0.68,0.74,-0.495326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73271,0.732613899086485,1
11,51,46,0.960195951693157,0.68,0.727,-0.495326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73271,0.732613899086485,1
12,52,46,0.978654863422774,0.685,0.735,-0.495326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73271,0.732613899086485,1
13,52,46,0.978641042810296,0.685,0.735,-0.495326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73271,0.732613899086485,1
14,52,46,0.978629126716737,0.685,0.735,-0.495326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73271,0.732613899086485,1
15,52,47,0.978270642403448,0.685,0.734,-0.495326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73271,0.732613899086485,1
16,52,47,0.978262964757349,0.685,0.734,-0.495326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73271,0.732613899086485,1
17,52,46,0.978257617426725,0.685,0.734,-0.495326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.73271,0.732613899086485,1
