"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,85,0.967530616187946,0.518,0.724,-0.614205570750148,0.343434343434343,3,1.93252525252525,34,100,1700,0.72099,0.721066335625159,1
2,34,81,0.968550130199306,0.521,0.724,-0.614205570750148,0.343434343434343,3,1.93252525252525,34,100,1700,0.72099,0.721066335625159,1
3,34,83,0.967992494757858,0.518,0.724,-0.614205570750148,0.343434343434343,3,1.93252525252525,34,100,1700,0.72099,0.721066335625159,1
4,34,84,0.968214950077648,0.518,0.724,-0.614205570750148,0.343434343434343,3,1.93252525252525,34,100,1700,0.72099,0.721066335625159,1
5,33,137,0.942484615988742,0.543,0.686,-0.614205570750148,0.343434343434343,3,1.93252525252525,34,100,1700,0.72099,0.721066335625159,1
6,33,86,0.941761123377617,0.515,0.712,-0.614205570750148,0.343434343434343,3,1.93252525252525,34,100,1700,0.72099,0.721066335625159,1
7,34,87,0.968979105078151,0.521,0.724,-0.614205570750148,0.343434343434343,3,1.93252525252525,34,100,1700,0.72099,0.721066335625159,1
8,34,88,0.969265422050571,0.521,0.724,-0.614205570750148,0.343434343434343,3,1.93252525252525,34,100,1700,0.72099,0.721066335625159,1
9,34,87,0.969543525313554,0.521,0.724,-0.614205570750148,0.343434343434343,3,1.93252525252525,34,100,1700,0.72099,0.721066335625159,1
10,34,86,0.969812747652957,0.521,0.724,-0.614205570750148,0.343434343434343,3,1.93252525252525,34,100,1700,0.72099,0.721066335625159,1
11,34,85,0.97007240841703,0.521,0.724,-0.614205570750148,0.343434343434343,3,1.93252525252525,34,100,1700,0.72099,0.721066335625159,1
12,34,89,0.970302280911831,0.518,0.725,-0.614205570750148,0.343434343434343,3,1.93252525252525,34,100,1700,0.72099,0.721066335625159,1
13,34,88,0.970564000680237,0.518,0.725,-0.614205570750148,0.343434343434343,3,1.93252525252525,34,100,1700,0.72099,0.721066335625159,1
14,34,87,0.970814189278113,0.518,0.725,-0.614205570750148,0.343434343434343,3,1.93252525252525,34,100,1700,0.72099,0.721066335625159,1
15,35,187,0.998557316067266,0.592,0.684,-0.614205570750148,0.343434343434343,3,1.93252525252525,34,100,1700,0.72099,0.721066335625159,1
16,34,79,0.97200166458661,0.518,0.727,-0.614205570750148,0.343434343434343,3,1.93252525252525,34,100,1700,0.72099,0.721066335625159,1
