"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,86,0.962964919739396,0.513,0.725,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
2,34,84,0.963304028972284,0.513,0.725,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
3,34,91,0.963592501546555,0.513,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
4,34,91,0.963938549377263,0.513,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
5,34,91,0.96428677747115,0.513,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
6,34,91,0.964636292295215,0.513,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
7,34,91,0.964985551143408,0.513,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
8,34,91,0.965333658936316,0.513,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
9,34,90,0.966464295960662,0.513,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
10,34,91,0.967596840422359,0.515,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
11,34,91,0.967931926168944,0.513,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
12,34,91,0.968259146063411,0.513,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
13,34,90,0.968577666176787,0.513,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
14,34,90,0.968886675528381,0.513,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
15,34,90,0.969185388153611,0.513,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
16,34,91,0.9694730451058,0.513,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
17,34,83,0.970533489749781,0.513,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
18,34,86,0.970794960347326,0.513,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
19,34,89,0.971041367795214,0.513,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
20,34,92,0.971272090552387,0.515,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
21,34,92,0.971488104344052,0.515,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
22,34,93,0.971687308267731,0.515,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
23,34,93,0.971869183229353,0.515,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
24,34,94,0.972010645850209,0.515,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
25,34,94,0.972133948912985,0.515,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
26,34,94,0.97223878307918,0.515,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
27,35,115,1,0.521,0.714,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
28,34,89,0.972355457791542,0.515,0.729,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
29,34,91,0.972336070733622,0.515,0.729,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
30,34,92,0.972297745811003,0.515,0.729,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
31,34,93,0.972240578840348,0.515,0.729,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
32,34,94,0.972164713651024,0.515,0.729,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
33,34,94,0.972070341722653,0.515,0.729,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
34,35,221,0.99941881884987,0.61,0.687,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
35,34,94,0.971782381127503,0.515,0.729,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
36,34,94,0.971589517905465,0.515,0.729,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
37,34,94,0.97137964148092,0.515,0.729,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
38,34,94,0.971153280116385,0.515,0.729,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
39,34,94,0.97091095954413,0.515,0.729,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
40,34,93,0.970652650231486,0.515,0.729,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
41,34,94,0.969587677778317,0.515,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
42,34,93,0.969301327221618,0.515,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
43,34,92,0.969002998338429,0.515,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
44,34,90,0.968693449644121,0.515,0.727,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
45,34,105,0.969451461474194,0.518,0.722,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
46,34,93,0.967253352588343,0.515,0.725,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
47,34,92,0.966917721280363,0.515,0.725,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
48,34,92,0.966576743905568,0.515,0.725,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
49,34,91,0.966231289993873,0.515,0.725,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
50,34,90,0.965882241404932,0.515,0.725,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
51,34,85,0.965532046832779,0.513,0.725,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
52,34,92,0.964395472789572,0.513,0.725,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
53,34,91,0.964044483422443,0.513,0.725,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
54,34,91,0.963695405480553,0.513,0.725,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
55,34,91,0.963349132759629,0.513,0.725,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
56,34,91,0.963006552422702,0.513,0.725,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
57,34,91,0.96264612853389,0.513,0.725,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
58,33,83,0.934593688737442,0.51,0.735,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
59,34,91,0.961987984168009,0.513,0.725,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
60,34,91,0.961692029397566,0.513,0.725,-0.633896130706618,0.343434343434343,3,1.95717171717172,34,100,1700,0.72535,0.72567567481538,1
