"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.979346110273181,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
2,52,47,0.979389502692088,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
3,52,47,0.979440513591718,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
4,52,47,0.97949248578194,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
5,52,47,0.979545593675463,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
6,52,47,0.979599511477741,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
7,52,47,0.980003422391578,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
8,52,47,0.980058356918891,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
9,52,47,0.980120079347867,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
10,52,47,0.980181924862575,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
11,52,47,0.980244056297668,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
12,52,46,0.980306135049229,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
13,52,46,0.98036807303904,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
14,52,46,0.980429658241641,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
15,52,47,0.980476484833767,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
16,52,47,0.980536869983921,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
17,52,47,0.980596536284969,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
18,52,47,0.980655401688764,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
19,52,47,0.981062004558763,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
20,52,47,0.981467655379307,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
21,53,52,1,0.69,0.722,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
22,52,46,0.981562999763282,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
23,52,46,0.981601439733042,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
24,52,46,0.981638033343037,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
25,52,47,0.981323466666421,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
26,52,47,0.981356580178631,0.685,0.735,-0.497163265306122,0.525252525252525,2,1.47474747474747,52,100,2600,0.73361,0.733486775377786,1
