"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,32,54,0.773523567981039,0.602,0.444,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
2,38,79,0.934045372699203,0.625,0.428,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
3,34,49,0.831342983793739,0.61,0.504,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
4,37,79,0.887113860615505,0.621,0.437,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
5,31,31,0.758605354025082,0.599,0.576,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
6,32,58,0.765651705433461,0.602,0.454,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
7,30,44,0.705484503683615,0.595,0.506,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
8,34,54,0.801057201034593,0.61,0.488,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
9,30,58,0.701796057274251,0.595,0.377,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
10,33,60,0.785086038189112,0.606,0.439,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
11,34,73,0.814957825126968,0.61,0.401,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
12,29,55,0.675562230325125,0.592,0.382,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
13,32,55,0.754174279026618,0.602,0.429,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
14,34,71,0.814343815929892,0.61,0.401,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
15,27,50,0.634075512166121,0.585,0.37,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
16,34,67,0.798130513785127,0.61,0.43,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
17,32,61,0.739931466419775,0.602,0.419,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
18,36,70,0.844559770602709,0.617,0.449,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
19,40,106,0.942056532575265,0.633,0.387,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
20,31,51,0.717184178871281,0.599,0.449,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
21,30,51,0.676373458611412,0.595,0.462,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
22,34,71,0.797817491228554,0.61,0.424,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
23,37,93,0.864971642685065,0.621,0.383,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
24,30,47,0.694480013943398,0.595,0.469,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
25,33,57,0.75329188222329,0.606,0.472,0.0923073419611746,0.343434343434343,2,1.65656565656566,34,100,1700,0.44477,0.444813137835989,1
