"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,93,0.937350505061448,0.513,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
2,34,92,0.937901202478969,0.513,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
3,34,92,0.937686641608808,0.513,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
4,34,91,0.937502108970572,0.513,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
5,34,91,0.937303225354352,0.513,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
6,34,85,0.937142271686439,0.513,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
7,34,87,0.936916605520304,0.515,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
8,34,90,0.936700374423436,0.518,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
9,34,91,0.93649301997927,0.515,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
10,34,90,0.936343522615404,0.515,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
11,34,90,0.935435813442461,0.515,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
12,34,90,0.935311213761996,0.515,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
13,34,92,0.93520079942706,0.515,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
14,34,93,0.935106142687257,0.515,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
15,34,95,0.935026190072678,0.515,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
16,34,94,0.934962610310888,0.515,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
17,34,92,0.934935502801531,0.515,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
18,34,92,0.934922189325912,0.515,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
19,34,92,0.934922662351475,0.515,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
20,34,92,0.934914805994978,0.515,0.727,-0.624310493054276,0.343434343434343,3,1.94606060606061,34,100,1700,0.72302,0.723198872706463,1
