"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,44,0.881421267748795,0.685,0.572,-0.138591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.55791,0.557912157698351,1
2,50,44,0.844164981064207,0.676,0.557,-0.138591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.55791,0.557912157698351,1
3,50,42,0.85194763692494,0.676,0.568,-0.138591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.55791,0.557912157698351,1
4,46,35,0.785190135313581,0.658,0.563,-0.138591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.55791,0.557912157698351,1
5,53,48,0.901080044275826,0.69,0.562,-0.138591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.55791,0.557912157698351,1
6,49,44,0.833299757756644,0.671,0.538,-0.138591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.55791,0.557912157698351,1
7,47,38,0.796838581470576,0.662,0.56,-0.138591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.55791,0.557912157698351,1
8,56,56,0.956191742831392,0.704,0.551,-0.138591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.55791,0.557912157698351,1
9,50,44,0.849148875093254,0.676,0.549,-0.138591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.55791,0.557912157698351,1
10,56,54,0.948097511412455,0.704,0.562,-0.138591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.55791,0.557912157698351,1
11,47,37,0.801913377355857,0.662,0.562,-0.138591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.55791,0.557912157698351,1
12,50,40,0.854408058342332,0.676,0.582,-0.138591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.55791,0.557912157698351,1
13,50,45,0.843743155612186,0.676,0.541,-0.138591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.55791,0.557912157698351,1
