"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
19,55,52,0.829720374975112,0.699,0.528,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
20,44,31,0.668678672478813,0.649,0.554,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
21,51,46,0.770467963231253,0.68,0.521,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
22,49,44,0.730786006060963,0.671,0.513,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
23,47,37,0.714494082576125,0.662,0.534,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
24,49,37,0.759170123474107,0.671,0.55,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
25,47,39,0.709757556907231,0.662,0.515,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
26,48,42,0.716736343258219,0.667,0.512,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
27,53,48,0.799913214091771,0.69,0.534,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
28,44,33,0.657685098161591,0.649,0.537,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
29,52,51,0.761501865224244,0.685,0.502,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
30,60,63,0.89736034706215,0.725,0.525,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
31,46,31,0.713536091070565,0.658,0.569,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
32,43,34,0.639451813119104,0.645,0.504,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
33,55,51,0.83338613578124,0.699,0.534,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
34,58,60,0.865509555203329,0.714,0.523,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
35,52,47,0.783568489615743,0.685,0.529,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
36,52,49,0.778738410641092,0.685,0.508,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
37,51,43,0.772510910750719,0.68,0.548,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
38,50,44,0.748030964956871,0.676,0.522,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
39,57,55,0.862682952444202,0.709,0.536,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
40,54,49,0.82274982991415,0.694,0.533,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
41,62,70,0.92332216642584,0.735,0.518,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
42,54,52,0.80990322819923,0.694,0.522,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
43,45,35,0.675681928600981,0.654,0.521,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
44,57,59,0.851443927342951,0.709,0.518,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
45,43,34,0.640206163707741,0.645,0.496,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
46,60,58,0.918722816541498,0.725,0.546,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
47,54,48,0.819452494424683,0.694,0.542,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
48,49,41,0.737618132753754,0.671,0.535,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
49,47,38,0.70217718771729,0.662,0.529,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
50,53,48,0.803976416833942,0.69,0.535,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
51,55,51,0.835757916831082,0.699,0.531,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
52,51,45,0.765993308702813,0.68,0.517,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
53,47,34,0.72614235293855,0.662,0.555,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
54,49,43,0.741131519771138,0.671,0.507,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
55,56,57,0.83241749297854,0.704,0.512,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
56,50,43,0.749372331554221,0.676,0.527,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
57,58,51,0.895691447761651,0.714,0.561,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
58,67,81,1,0.763,0.518,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
59,52,46,0.787970795108529,0.685,0.532,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
60,57,58,0.852406372917515,0.709,0.519,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
61,52,48,0.7766145109133,0.685,0.52,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
62,43,30,0.654289296802573,0.645,0.54,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
63,55,49,0.839412081598088,0.699,0.544,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
64,49,43,0.728524713120896,0.671,0.509,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
65,58,54,0.885911207907157,0.714,0.552,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
66,60,61,0.905138107758392,0.725,0.536,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
67,54,50,0.813609229490285,0.694,0.525,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
68,59,58,0.892519252586752,0.719,0.536,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
69,54,52,0.813640161564025,0.694,0.519,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
70,65,69,0.987915138699259,0.752,0.544,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
71,57,53,0.869723775716367,0.709,0.542,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
72,52,45,0.786081855973793,0.685,0.538,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
73,53,49,0.792609160834114,0.69,0.523,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
74,51,43,0.774731484953063,0.68,0.536,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
75,55,52,0.831172151039921,0.699,0.534,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
76,55,47,0.840754979683931,0.699,0.557,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
77,51,44,0.778128022098828,0.68,0.529,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
78,50,41,0.758286622192753,0.676,0.536,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
79,48,40,0.720302725913465,0.667,0.53,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
80,51,45,0.770736590802701,0.68,0.525,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
81,64,70,0.970656166033795,0.746,0.526,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
82,53,49,0.794212330846241,0.69,0.529,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
83,56,54,0.845043617052097,0.704,0.536,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
84,52,47,0.784110003691606,0.685,0.529,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
85,58,54,0.886174141952843,0.714,0.543,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
86,54,51,0.814003631754095,0.694,0.522,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
87,43,34,0.639612483649475,0.645,0.504,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
88,55,51,0.834398311207985,0.699,0.54,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
89,49,41,0.735856575723933,0.671,0.536,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
90,58,57,0.874718414369358,0.714,0.531,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
91,53,49,0.799590739002818,0.69,0.52,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
92,60,62,0.904464755251642,0.725,0.528,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
93,55,52,0.828182201724489,0.699,0.529,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
94,52,48,0.781082011530554,0.685,0.525,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
95,56,53,0.846150223615363,0.704,0.532,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
96,55,56,0.816887635470635,0.699,0.513,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
97,51,41,0.776409075900064,0.68,0.553,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
98,55,53,0.827087958208359,0.699,0.53,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
99,57,57,0.854739246896929,0.709,0.526,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
100,51,42,0.780722282022679,0.68,0.547,-0.0790204081632655,0.525252525252525,2,1.47474747474747,52,100,2600,0.52872,0.528722977157954,1
