"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,35,80,0.92141276180118,0.575,0.677,-0.495672621982111,0.343434343434343,3,1.81474747474747,34,100,1700,0.69017,0.690202605933393,1
2,34,57,0.896100610489697,0.543,0.713,-0.495672621982111,0.343434343434343,3,1.81474747474747,34,100,1700,0.69017,0.690202605933393,1
3,34,63,0.895676215013368,0.546,0.711,-0.495672621982111,0.343434343434343,3,1.81474747474747,34,100,1700,0.69017,0.690202605933393,1
4,34,81,0.897579331062044,0.559,0.684,-0.495672621982111,0.343434343434343,3,1.81474747474747,34,100,1700,0.69017,0.690202605933393,1
5,31,56,0.821094082536917,0.532,0.688,-0.495672621982111,0.343434343434343,3,1.81474747474747,34,100,1700,0.69017,0.690202605933393,1
6,34,59,0.897237459674114,0.541,0.711,-0.495672621982111,0.343434343434343,3,1.81474747474747,34,100,1700,0.69017,0.690202605933393,1
7,34,77,0.900978230186228,0.562,0.676,-0.495672621982111,0.343434343434343,3,1.81474747474747,34,100,1700,0.69017,0.690202605933393,1
8,33,69,0.873928756913338,0.538,0.695,-0.495672621982111,0.343434343434343,3,1.81474747474747,34,100,1700,0.69017,0.690202605933393,1
9,34,59,0.897773609752321,0.538,0.709,-0.495672621982111,0.343434343434343,3,1.81474747474747,34,100,1700,0.69017,0.690202605933393,1
10,34,53,0.899725766999524,0.538,0.709,-0.495672621982111,0.343434343434343,3,1.81474747474747,34,100,1700,0.69017,0.690202605933393,1
11,33,128,0.879395202130423,0.588,0.653,-0.495672621982111,0.343434343434343,3,1.81474747474747,34,100,1700,0.69017,0.690202605933393,1
12,35,119,0.927779981870789,0.613,0.657,-0.495672621982111,0.343434343434343,3,1.81474747474747,34,100,1700,0.69017,0.690202605933393,1
13,34,54,0.901248682219936,0.538,0.711,-0.495672621982111,0.343434343434343,3,1.81474747474747,34,100,1700,0.69017,0.690202605933393,1
14,36,129,0.953847538249835,0.599,0.654,-0.495672621982111,0.343434343434343,3,1.81474747474747,34,100,1700,0.69017,0.690202605933393,1
15,35,171,0.930402111791492,0.61,0.635,-0.495672621982111,0.343434343434343,3,1.81474747474747,34,100,1700,0.69017,0.690202605933393,1
