"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,32,43,0.831716195268996,0.599,0.583,-0.0747208432624236,0.343434343434343,3,1.65919191919192,34,100,1700,0.52584,0.525878178440373,1
2,31,55,0.805332309611255,0.599,0.508,-0.0747208432624236,0.343434343434343,3,1.65919191919192,34,100,1700,0.52584,0.525878178440373,1
3,32,60,0.830705192303572,0.602,0.524,-0.0747208432624236,0.343434343434343,3,1.65919191919192,34,100,1700,0.52584,0.525878178440373,1
4,32,57,0.827130018786858,0.602,0.544,-0.0747208432624236,0.343434343434343,3,1.65919191919192,34,100,1700,0.52584,0.525878178440373,1
5,35,49,0.904553849308205,0.606,0.587,-0.0747208432624236,0.343434343434343,3,1.65919191919192,34,100,1700,0.52584,0.525878178440373,1
6,34,56,0.877124510621123,0.61,0.547,-0.0747208432624236,0.343434343434343,3,1.65919191919192,34,100,1700,0.52584,0.525878178440373,1
7,36,61,0.935122218558058,0.617,0.556,-0.0747208432624236,0.343434343434343,3,1.65919191919192,34,100,1700,0.52584,0.525878178440373,1
8,34,70,0.867873096528898,0.61,0.553,-0.0747208432624236,0.343434343434343,3,1.65919191919192,34,100,1700,0.52584,0.525878178440373,1
9,35,66,0.91261877993049,0.613,0.526,-0.0747208432624236,0.343434343434343,3,1.65919191919192,34,100,1700,0.52584,0.525878178440373,1
10,34,74,0.88468870086623,0.61,0.485,-0.0747208432624236,0.343434343434343,3,1.65919191919192,34,100,1700,0.52584,0.525878178440373,1
11,34,47,0.879417952178678,0.606,0.576,-0.0747208432624236,0.343434343434343,3,1.65919191919192,34,100,1700,0.52584,0.525878178440373,1
12,31,31,0.804714946835636,0.588,0.624,-0.0747208432624236,0.343434343434343,3,1.65919191919192,34,100,1700,0.52584,0.525878178440373,1
13,35,71,0.902850138823617,0.613,0.519,-0.0747208432624236,0.343434343434343,3,1.65919191919192,34,100,1700,0.52584,0.525878178440373,1
14,36,91,0.924058932021256,0.617,0.468,-0.0747208432624236,0.343434343434343,3,1.65919191919192,34,100,1700,0.52584,0.525878178440373,1
15,34,54,0.87617436556453,0.61,0.533,-0.0747208432624236,0.343434343434343,3,1.65919191919192,34,100,1700,0.52584,0.525878178440373,1
16,31,41,0.792674147909172,0.588,0.585,-0.0747208432624236,0.343434343434343,3,1.65919191919192,34,100,1700,0.52584,0.525878178440373,1
17,30,45,0.767325333542986,0.595,0.582,-0.0747208432624236,0.343434343434343,3,1.65919191919192,34,100,1700,0.52584,0.525878178440373,1
18,33,52,0.851102140512836,0.606,0.534,-0.0747208432624236,0.343434343434343,3,1.65919191919192,34,100,1700,0.52584,0.525878178440373,1
