"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,87,0.96701643078231,0.518,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
2,34,93,0.967382460440473,0.515,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
3,35,213,0.995328863778144,0.61,0.686,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
4,34,93,0.968153405860008,0.515,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
5,34,93,0.968502699037761,0.515,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
6,34,91,0.968864029895204,0.515,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
7,34,86,0.969997467020596,0.518,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
8,34,87,0.970333289749634,0.518,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
9,34,87,0.970654033733434,0.518,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
10,34,88,0.970958887240776,0.518,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
11,34,88,0.971247032087412,0.518,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
12,34,88,0.971495329045035,0.518,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
13,34,88,0.971725522197701,0.518,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
14,34,88,0.971937001151833,0.518,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
15,34,88,0.972106681677388,0.518,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
16,34,87,0.97225659982034,0.518,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
17,34,87,0.972386368083382,0.518,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
18,34,88,0.972473270783596,0.518,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
19,34,87,0.972540860772236,0.515,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
20,34,83,0.972589129351434,0.515,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
21,34,90,0.971829769040898,0.515,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
22,34,89,0.971837922346007,0.515,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
23,34,83,0.972610279385555,0.518,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
24,35,171,1,0.575,0.686,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
25,34,85,0.972479790678885,0.518,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
26,34,86,0.972359992637187,0.518,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
27,34,85,0.972220793821562,0.515,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
28,34,85,0.972060885296667,0.515,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
29,34,85,0.971880674709338,0.515,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
30,34,85,0.971681262317503,0.515,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
31,34,85,0.971462518855001,0.515,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
32,34,86,0.970438359537372,0.515,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
33,34,86,0.970184656893144,0.515,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
34,34,86,0.969915418913591,0.515,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
35,34,86,0.969631358030834,0.515,0.727,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
36,34,79,0.969382217901442,0.515,0.725,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
37,34,82,0.96907195891834,0.515,0.725,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
38,34,84,0.968749707935672,0.518,0.725,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
39,34,84,0.968438788127311,0.518,0.725,-0.621156738945578,0.343434343434343,3,1.93939393939394,34,100,1700,0.72291,0.723131493506494,1
