"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,37,69,0.860184704539143,0.621,0.401,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
2,34,64,0.774262737546417,0.61,0.371,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
3,29,46,0.671606307201726,0.592,0.377,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
4,35,65,0.79925037654587,0.613,0.385,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
5,40,91,0.909551422751946,0.633,0.359,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
6,32,54,0.738771014215794,0.602,0.381,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
7,44,123,0.985783763619546,0.649,0.322,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
8,28,39,0.647618858960077,0.588,0.392,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
9,27,39,0.620013205414481,0.585,0.368,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
10,32,61,0.717521164535911,0.602,0.347,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
11,36,72,0.824327416552387,0.617,0.354,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
12,34,62,0.761349535687071,0.61,0.389,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
13,35,67,0.806864834340734,0.613,0.361,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
14,34,58,0.781689860752551,0.61,0.394,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
15,35,64,0.794255219949553,0.613,0.387,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
16,33,53,0.743006970639162,0.606,0.413,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
17,38,83,0.846056514871017,0.625,0.356,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
18,34,63,0.770689848642484,0.61,0.367,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
19,35,75,0.777232017620493,0.613,0.341,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
20,35,68,0.788708391909611,0.613,0.365,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
21,37,80,0.824007038772294,0.621,0.356,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
22,24,31,0.529116720080709,0.575,0.391,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
23,32,62,0.717798705110946,0.602,0.337,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
24,29,52,0.628400581930111,0.592,0.352,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
25,32,56,0.715364073817218,0.602,0.371,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
26,35,65,0.790988443939845,0.613,0.376,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
27,33,62,0.728542053487684,0.606,0.36,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
28,31,56,0.665672469908428,0.599,0.37,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
29,32,58,0.714239924823394,0.602,0.353,0.251715505226481,0.343434343434343,2,1.65656565656566,34,100,1700,0.36666,0.366655848914913,1
