"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,46,0.980736809075591,0.685,0.735,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
2,52,46,0.980756353084057,0.685,0.735,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
3,52,46,0.980776377864595,0.685,0.735,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
4,52,46,0.980447283132016,0.685,0.735,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
5,52,46,0.980118834302641,0.685,0.734,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
6,52,47,0.98012766908098,0.685,0.734,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
7,52,47,0.980150834954821,0.685,0.734,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
8,52,47,0.980174846924058,0.685,0.734,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
9,52,47,0.980199673240473,0.685,0.734,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
10,53,54,0.998748556395125,0.69,0.71,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
11,52,47,0.980245535157812,0.685,0.734,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
12,52,47,0.980615655508626,0.685,0.734,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
13,52,51,0.981666460380187,0.685,0.718,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
14,52,47,0.981007290424527,0.685,0.734,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
15,52,47,0.981028160138042,0.685,0.734,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
16,52,52,0.981737828385786,0.685,0.712,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
17,53,53,0.999574684963792,0.69,0.717,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
18,52,47,0.981076721927377,0.685,0.734,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
19,52,47,0.981090294091965,0.685,0.734,-0.494714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73241,0.732384882893651,1
