"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,36,122,0.997799634888873,0.575,0.643,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
2,32,38,0.88947033690176,0.524,0.716,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
3,34,68,0.948360772653939,0.568,0.679,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
4,34,46,0.94568923742702,0.532,0.72,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
5,34,47,0.946072853889088,0.535,0.718,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
6,34,53,0.946720215339385,0.538,0.717,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
7,34,71,0.94496310265117,0.562,0.693,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
8,34,125,0.941056865896868,0.599,0.67,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
9,34,60,0.94426201961341,0.543,0.715,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
10,34,62,0.944562919403176,0.541,0.715,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
11,34,75,0.946622886671731,0.559,0.692,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
12,34,117,0.945169550018753,0.585,0.66,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
13,34,123,0.945504459763846,0.592,0.677,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
14,34,99,0.945138642684835,0.559,0.674,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
15,34,68,0.944119282231507,0.546,0.713,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
16,35,163,0.974979682920057,0.613,0.642,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
17,36,122,1,0.595,0.649,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
18,34,57,0.948207857221215,0.541,0.715,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
19,36,153,0.999761822329451,0.61,0.654,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
20,34,56,0.948682989469111,0.538,0.718,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
21,34,83,0.948083379833601,0.562,0.704,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
22,35,130,0.974568233552698,0.606,0.674,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
23,34,70,0.947838510098528,0.549,0.715,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
24,33,65,0.920471220800559,0.546,0.722,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
25,31,54,0.865419625910195,0.535,0.738,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
26,34,125,0.947272937039226,0.602,0.67,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
27,34,69,0.946660214585511,0.549,0.717,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
28,34,68,0.946341423305113,0.549,0.717,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
29,34,65,0.945924313877015,0.552,0.718,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
30,34,64,0.944796762198744,0.549,0.72,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
31,33,65,0.917307331239545,0.541,0.716,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
32,33,59,0.918033131437104,0.541,0.727,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
33,36,186,0.998040085017921,0.617,0.652,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
34,35,130,0.96975687286915,0.602,0.681,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
35,35,100,0.969090599211284,0.592,0.684,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
36,34,59,0.939634918887908,0.535,0.72,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
37,35,126,0.964274440084336,0.606,0.679,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
38,34,114,0.939954629411421,0.581,0.668,-0.506487662028104,0.343434343434343,3,1.81616161616162,34,100,1700,0.69512,0.695110378315549,1
