"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,36,63,0.863519274561853,0.613,0.576,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
2,32,65,0.765919214286045,0.595,0.514,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
3,30,46,0.725272984394961,0.592,0.572,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
4,33,51,0.784692867578117,0.606,0.562,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
5,32,69,0.762557359574765,0.602,0.514,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
6,30,62,0.712620744955545,0.595,0.515,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
7,30,36,0.71530420176867,0.592,0.591,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
8,33,79,0.798764596958009,0.606,0.477,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
9,34,73,0.818015843179788,0.61,0.504,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
10,36,58,0.868270966273124,0.613,0.57,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
11,33,77,0.805038851974619,0.606,0.502,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
12,33,87,0.803299193435753,0.606,0.441,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
13,31,62,0.744623823673094,0.595,0.52,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
14,34,68,0.826552540842197,0.61,0.529,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
15,32,55,0.777335215024667,0.602,0.569,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
16,35,69,0.862482537213921,0.613,0.518,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
17,33,55,0.809900686673929,0.606,0.551,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
18,34,49,0.834668564239645,0.606,0.576,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
19,35,78,0.859914423544943,0.613,0.511,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
20,34,78,0.846541529279838,0.61,0.497,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
21,35,69,0.851363686314283,0.613,0.543,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
22,34,84,0.84679074968094,0.61,0.538,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
23,36,73,0.890265860728513,0.617,0.522,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
24,37,106,0.918715939166488,0.621,0.453,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
25,37,98,0.923439981737953,0.621,0.485,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
26,34,68,0.845128527111343,0.61,0.537,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
27,32,49,0.800827760723715,0.602,0.601,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
28,32,49,0.800778137493456,0.595,0.562,-0.108688927485888,0.343434343434343,3,1.66161616161616,34,100,1700,0.54177,0.541827111331503,1
