"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,41,30,0.62882158539069,0.637,0.521,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
2,54,48,0.842806356321179,0.694,0.532,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
3,44,33,0.681021003190725,0.649,0.525,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
4,42,31,0.639340713727946,0.641,0.521,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
5,51,45,0.788228727137652,0.68,0.525,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
6,42,34,0.629511701627015,0.641,0.497,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
7,48,40,0.735642170509979,0.667,0.527,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
8,52,50,0.793637631776537,0.685,0.514,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
9,45,35,0.692636135142663,0.654,0.53,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
10,41,29,0.633534766729019,0.637,0.516,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
11,50,42,0.773508015133604,0.676,0.535,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
12,41,30,0.628029577369672,0.637,0.512,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
13,45,35,0.693112278665212,0.654,0.528,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
14,50,42,0.769294049725283,0.676,0.538,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
15,43,34,0.657725565626466,0.645,0.507,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
16,52,45,0.812979815231696,0.685,0.534,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
17,55,57,0.833602987031272,0.699,0.508,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
18,64,77,0.970435470393866,0.746,0.505,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
19,53,47,0.826366494973666,0.69,0.535,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
20,52,44,0.805442218438234,0.685,0.55,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
21,52,47,0.800667823025329,0.685,0.526,-0.0777142857142856,0.525252525252525,2,1.47474747474747,52,100,2600,0.52808,0.528090277654519,1
