"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,33,92,0.924816813967316,0.518,0.716,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
2,34,92,0.952300720868826,0.524,0.722,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
3,34,91,0.952561508363127,0.524,0.722,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
4,34,89,0.952845859265458,0.524,0.722,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
5,34,94,0.953091205218039,0.521,0.724,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
6,34,94,0.953419280916376,0.521,0.724,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
7,33,84,0.926525951956071,0.515,0.733,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
8,34,93,0.95418102905269,0.521,0.724,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
9,34,90,0.954634960592893,0.521,0.724,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
10,35,158,0.982910952400238,0.568,0.682,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
11,34,84,0.955529293910071,0.518,0.724,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
12,34,82,0.955913133610401,0.515,0.725,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
13,34,79,0.957145309223946,0.515,0.725,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
14,34,82,0.95757201617443,0.513,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
15,34,80,0.958071305572815,0.513,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
16,34,79,0.958602801980862,0.513,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
17,34,78,0.959142819477195,0.513,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
18,34,79,0.95968930075386,0.513,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
19,34,79,0.961020837875556,0.513,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
20,34,80,0.96157561881568,0.513,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
21,34,81,0.962130640852845,0.513,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
22,34,83,0.96266178695706,0.513,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
23,34,82,0.963192150369973,0.513,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
24,34,82,0.963717999363857,0.513,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
25,34,81,0.965016269894609,0.513,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
26,34,76,0.966305884643908,0.515,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
27,34,75,0.966804525895147,0.515,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
28,34,77,0.96652797680671,0.515,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
29,34,81,0.967000697573189,0.515,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
30,34,83,0.96748363772494,0.515,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
31,34,80,0.968707939305383,0.518,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
32,34,82,0.9691377064653,0.518,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
33,34,83,0.970328608974253,0.521,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
34,34,85,0.970717415464176,0.521,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
35,34,87,0.971083216097111,0.521,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
36,34,88,0.971425110908706,0.521,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
37,34,89,0.971719927718831,0.521,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
38,34,90,0.971989154424018,0.521,0.727,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
39,34,91,0.97143776702462,0.521,0.725,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
40,34,91,0.971655716137893,0.521,0.725,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
41,34,91,0.971825771921321,0.521,0.725,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
42,34,91,0.971969805846148,0.521,0.725,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
43,35,189,0.999321901354233,0.595,0.684,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
44,34,92,0.972089088702662,0.521,0.725,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
45,34,158,0.973230800174146,0.571,0.688,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
46,34,94,0.972076117498641,0.524,0.725,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
47,34,93,0.972817670202725,0.526,0.725,-0.613519730168933,0.343434343434343,3,1.93070707070707,34,100,1700,0.72105,0.721283454290807,1
