"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,139,0.929401391254573,0.61,0.658,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
2,35,70,0.955971091224428,0.552,0.699,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
3,34,62,0.928793859027617,0.546,0.717,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
4,34,58,0.928423421848221,0.546,0.717,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
5,36,127,0.980163809158805,0.617,0.663,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
6,34,55,0.927294341239307,0.546,0.715,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
7,32,91,0.873085789522195,0.592,0.71,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
8,34,106,0.92703955469555,0.585,0.665,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
9,33,78,0.898598938013497,0.559,0.682,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
10,35,98,0.949253097301803,0.581,0.681,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
11,37,220,1,0.621,0.605,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
12,32,57,0.867809789774992,0.538,0.724,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
13,34,62,0.921212723638163,0.546,0.72,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
14,33,52,0.893112672446007,0.538,0.735,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
15,34,60,0.919334221157086,0.543,0.72,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
16,34,60,0.917656422942425,0.541,0.722,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
17,34,58,0.916697351812624,0.541,0.724,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
18,35,121,0.941877868327022,0.602,0.682,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
19,36,148,0.965990525753251,0.617,0.663,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
20,34,59,0.911990984955604,0.538,0.72,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
21,34,80,0.913093567470115,0.562,0.697,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
22,34,114,0.911132197714277,0.595,0.681,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
23,34,57,0.904829642235711,0.535,0.715,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
24,35,142,0.938433525781974,0.575,0.652,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
25,34,53,0.903969213398924,0.535,0.717,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
26,34,47,0.902913774065223,0.532,0.722,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
27,34,51,0.902502897928517,0.535,0.72,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
28,33,44,0.875400209998003,0.529,0.733,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
29,34,59,0.89674765025059,0.529,0.715,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
30,34,58,0.897213134494012,0.529,0.718,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
31,34,59,0.8961571185259,0.529,0.718,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
32,34,91,0.897778124244112,0.562,0.688,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
33,34,60,0.893439859742032,0.532,0.715,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
34,34,85,0.893522272197274,0.546,0.683,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
35,34,118,0.895473545226299,0.606,0.686,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
36,34,57,0.890018270209364,0.535,0.713,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
37,33,56,0.860899760692971,0.526,0.72,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
38,33,63,0.861417334037116,0.535,0.703,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
39,33,117,0.864218848669747,0.602,0.665,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
40,33,65,0.860923779359727,0.532,0.699,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
41,35,120,0.911880442897294,0.581,0.669,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
42,33,64,0.85836375668195,0.526,0.714,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
43,34,120,0.890073514312477,0.565,0.643,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
44,34,72,0.884208282504512,0.535,0.711,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
45,34,78,0.888350812092206,0.568,0.686,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
46,33,64,0.859328673838729,0.535,0.703,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
47,34,63,0.884113056851165,0.541,0.708,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
48,34,63,0.8842264870294,0.541,0.708,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
49,34,113,0.885258673253475,0.606,0.67,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
50,32,59,0.832018090974679,0.532,0.72,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
51,34,62,0.883361258812711,0.541,0.708,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
52,34,63,0.883709015697341,0.538,0.709,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
53,34,145,0.889322536722254,0.61,0.663,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
54,34,70,0.884568182696191,0.543,0.709,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
55,34,70,0.885207383553203,0.543,0.709,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
56,34,106,0.888859231631442,0.602,0.663,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
57,34,70,0.88877669520927,0.543,0.711,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
58,34,122,0.8959316710109,0.575,0.649,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
59,34,69,0.891227730219,0.543,0.711,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
60,34,68,0.892906791653966,0.541,0.711,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
61,35,79,0.921384902048024,0.546,0.701,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
62,35,150,0.922992371835147,0.613,0.64,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
63,33,91,0.873592983006274,0.568,0.657,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
64,33,112,0.87473018999397,0.581,0.665,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
65,34,58,0.901185948861855,0.535,0.717,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
66,33,52,0.876036811642791,0.532,0.723,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
67,33,60,0.874882147164326,0.532,0.716,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
68,34,128,0.906152117526006,0.61,0.665,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
69,34,61,0.905702219097323,0.535,0.718,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
70,34,107,0.907526523811686,0.578,0.665,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
71,34,62,0.908057027796047,0.535,0.718,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
72,33,61,0.883287333278847,0.529,0.705,-0.512636528028933,0.343434343434343,3,1.81939393939394,34,100,1700,0.69734,0.697334049783291,1
