"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,31,57,0.673706965038395,0.599,0.331,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
2,30,51,0.669034846207497,0.595,0.326,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
3,28,42,0.633153225983822,0.588,0.344,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
4,34,69,0.753820374392441,0.61,0.308,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
5,39,81,0.895431276385501,0.629,0.336,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
6,26,35,0.592160424354829,0.581,0.357,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
7,32,55,0.732397682623183,0.602,0.353,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
8,32,61,0.703285310052447,0.602,0.321,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
9,28,39,0.643451933383045,0.588,0.354,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
10,30,52,0.660817559734331,0.595,0.315,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
11,29,45,0.653605683109896,0.592,0.35,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
12,30,50,0.675639379113108,0.595,0.336,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
13,30,52,0.663729999744575,0.595,0.333,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
14,32,52,0.731890440074233,0.602,0.365,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
15,36,70,0.81541336798949,0.617,0.351,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
16,34,70,0.754242749747372,0.61,0.308,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
17,36,76,0.796006236578025,0.617,0.327,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
18,33,58,0.743969854195513,0.606,0.36,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
19,32,57,0.724434420599041,0.602,0.337,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
20,24,36,0.520492952931382,0.575,0.297,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
21,28,42,0.630652509574517,0.588,0.339,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
22,32,53,0.729858830372986,0.602,0.359,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
23,34,71,0.745380100333381,0.61,0.308,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
24,43,109,0.965254993546059,0.645,0.321,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
25,34,67,0.755151949015553,0.61,0.339,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
26,35,73,0.769853140893359,0.613,0.323,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
27,34,62,0.779731955414663,0.61,0.316,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
28,30,47,0.680489673703499,0.595,0.37,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
29,35,66,0.794244027101082,0.613,0.345,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
30,41,99,0.916256609278755,0.637,0.312,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
31,38,78,0.855535947942153,0.625,0.346,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
32,35,71,0.768028411589922,0.613,0.348,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
33,33,58,0.744113137934271,0.606,0.347,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
34,34,67,0.751178027023649,0.61,0.33,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
35,30,50,0.670258047233143,0.595,0.347,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
36,36,75,0.804477969858022,0.617,0.33,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
37,35,64,0.803346410798013,0.613,0.366,0.305326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.34039,0.340360933169791,1
