"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,20,19,0.446300208064211,0.562,0.368,0.293513862618218,0.343434343434343,2,1.65656565656566,34,100,1700,0.34618,0.346129013965232,1
2,39,79,0.875364550329876,0.629,0.374,0.293513862618218,0.343434343434343,2,1.65656565656566,34,100,1700,0.34618,0.346129013965232,1
3,25,32,0.543182853206505,0.578,0.39,0.293513862618218,0.343434343434343,2,1.65656565656566,34,100,1700,0.34618,0.346129013965232,1
4,38,82,0.830584681664914,0.625,0.331,0.293513862618218,0.343434343434343,2,1.65656565656566,34,100,1700,0.34618,0.346129013965232,1
5,32,59,0.694656636277323,0.602,0.335,0.293513862618218,0.343434343434343,2,1.65656565656566,34,100,1700,0.34618,0.346129013965232,1
6,30,48,0.668752686343569,0.595,0.329,0.293513862618218,0.343434343434343,2,1.65656565656566,34,100,1700,0.34618,0.346129013965232,1
7,36,79,0.773166244485653,0.617,0.316,0.293513862618218,0.343434343434343,2,1.65656565656566,34,100,1700,0.34618,0.346129013965232,1
8,32,64,0.674797931991216,0.602,0.319,0.293513862618218,0.343434343434343,2,1.65656565656566,34,100,1700,0.34618,0.346129013965232,1
9,32,59,0.692825285837296,0.602,0.329,0.293513862618218,0.343434343434343,2,1.65656565656566,34,100,1700,0.34618,0.346129013965232,1
10,27,46,0.571434174265246,0.585,0.282,0.293513862618218,0.343434343434343,2,1.65656565656566,34,100,1700,0.34618,0.346129013965232,1
11,40,89,0.875831781137823,0.633,0.35,0.293513862618218,0.343434343434343,2,1.65656565656566,34,100,1700,0.34618,0.346129013965232,1
12,31,58,0.667919492397177,0.599,0.316,0.293513862618218,0.343434343434343,2,1.65656565656566,34,100,1700,0.34618,0.346129013965232,1
13,28,45,0.606159176818181,0.588,0.323,0.293513862618218,0.343434343434343,2,1.65656565656566,34,100,1700,0.34618,0.346129013965232,1
14,31,55,0.671766133246542,0.599,0.344,0.293513862618218,0.343434343434343,2,1.65656565656566,34,100,1700,0.34618,0.346129013965232,1
15,39,87,0.84718704567024,0.629,0.34,0.293513862618218,0.343434343434343,2,1.65656565656566,34,100,1700,0.34618,0.346129013965232,1
16,40,88,0.882034006277668,0.633,0.344,0.293513862618218,0.343434343434343,2,1.65656565656566,34,100,1700,0.34618,0.346129013965232,1
17,23,28,0.50051619998623,0.571,0.344,0.293513862618218,0.343434343434343,2,1.65656565656566,34,100,1700,0.34618,0.346129013965232,1
