"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,76,0.882406456013215,0.61,0.651,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
2,34,109,0.881288319693168,0.606,0.606,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
3,31,34,0.801783747774713,0.541,0.716,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
4,33,42,0.850063203988492,0.552,0.689,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
5,35,69,0.901827063300316,0.602,0.659,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
6,35,136,0.907482917826578,0.613,0.597,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
7,36,103,0.930597559852184,0.61,0.602,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
8,34,47,0.875257471510166,0.559,0.702,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
9,33,64,0.854993514009236,0.565,0.67,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
10,33,46,0.849299997910263,0.552,0.688,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
11,34,84,0.878104543431082,0.581,0.649,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
12,35,113,0.907319573974049,0.61,0.612,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
13,34,44,0.8790743300763,0.546,0.695,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
14,34,98,0.884803691313488,0.599,0.613,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
15,35,138,0.911466361563668,0.613,0.613,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
16,33,60,0.859618209499527,0.565,0.674,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
17,34,69,0.881096829079589,0.595,0.663,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
18,35,50,0.909232035848949,0.549,0.677,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
19,33,62,0.860793606496496,0.581,0.676,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
20,32,44,0.833756994910477,0.541,0.702,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
21,33,85,0.870849263861019,0.602,0.644,-0.401130139974205,0.343434343434343,3,1.7389898989899,34,100,1700,0.66333,0.663310812370315,1
