"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,60,0.872414591856386,0.61,0.569,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
2,35,73,0.897925613748797,0.613,0.528,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
3,31,45,0.793529018613936,0.599,0.548,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
4,31,50,0.793951952009852,0.599,0.566,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
5,32,43,0.814073042876691,0.595,0.56,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
6,35,90,0.896032126673762,0.613,0.467,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
7,40,125,1,0.633,0.459,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
8,31,57,0.787573295228975,0.599,0.523,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
9,37,88,0.93910906302454,0.621,0.474,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
10,34,71,0.865253200311745,0.61,0.506,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
11,35,69,0.877034525221899,0.613,0.531,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
12,36,87,0.918462291015452,0.617,0.484,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
13,36,69,0.903121289150332,0.61,0.53,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
14,35,61,0.876945914495556,0.61,0.548,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
15,34,57,0.85390613022121,0.61,0.551,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
16,34,89,0.863206325246854,0.61,0.472,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
17,34,89,0.848363171808046,0.61,0.494,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
18,32,40,0.795378800289266,0.595,0.611,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
19,30,51,0.757062351409569,0.595,0.531,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
20,33,48,0.83899837209228,0.602,0.557,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
21,34,40,0.84809590393945,0.592,0.601,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
22,33,60,0.831765289994892,0.606,0.509,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
23,32,33,0.802298316602242,0.595,0.615,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
24,35,65,0.875225382654868,0.613,0.526,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
25,34,60,0.850566134929978,0.61,0.545,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
26,31,55,0.776622026657173,0.599,0.535,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
27,34,68,0.84599679077115,0.61,0.503,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
28,36,67,0.897420476507589,0.617,0.54,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
29,39,85,0.967819243300926,0.629,0.503,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
30,31,58,0.767768288009987,0.599,0.531,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
31,36,84,0.887871302863781,0.617,0.506,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
32,38,112,0.937213085317189,0.625,0.471,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
33,28,31,0.697958948953758,0.581,0.582,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
34,34,56,0.84032049693873,0.61,0.549,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
35,36,77,0.883197244773866,0.617,0.529,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
36,34,71,0.833019283977652,0.61,0.531,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
37,35,67,0.861602507267132,0.613,0.524,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
38,32,52,0.790640833747,0.599,0.534,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
39,30,36,0.752570190735164,0.595,0.549,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
40,32,50,0.799293091523173,0.602,0.538,-0.0993048045923952,0.343434343434343,3,1.66121212121212,34,100,1700,0.53729,0.537314937877135,1
