"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,74,0.953273438771346,0.543,0.72,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
2,34,125,0.952189218023763,0.599,0.679,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
3,34,75,0.952336455130129,0.541,0.72,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
4,34,71,0.953131168296312,0.543,0.72,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
5,35,134,0.981528240045089,0.613,0.669,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
6,34,62,0.955359864078588,0.546,0.72,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
7,35,130,0.979078245297688,0.602,0.677,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
8,33,61,0.923218049291416,0.541,0.729,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
9,34,68,0.950843422107499,0.543,0.715,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
10,34,66,0.949132708797051,0.543,0.715,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
11,34,105,0.95034869533158,0.571,0.686,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
12,35,117,0.975629577103055,0.578,0.677,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
13,33,67,0.921399385770246,0.535,0.706,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
14,34,80,0.948587763905812,0.556,0.697,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
15,35,145,0.975794426915367,0.613,0.64,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
16,34,69,0.946114721193584,0.532,0.717,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
17,35,104,0.973569852424961,0.585,0.677,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
18,35,80,0.971453662651584,0.538,0.703,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
19,34,61,0.944231693783346,0.532,0.717,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
20,34,60,0.945374881288986,0.538,0.717,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
21,35,140,0.974319945687511,0.61,0.65,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
22,35,124,0.97250389733436,0.575,0.642,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
23,36,222,1,0.617,0.592,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
24,32,57,0.887362191093452,0.529,0.692,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
25,32,53,0.885531057942205,0.521,0.714,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
26,33,47,0.915808864419733,0.532,0.727,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
27,33,48,0.915668241771749,0.532,0.723,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
28,34,47,0.943035692824097,0.538,0.717,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
29,34,71,0.945381527651093,0.556,0.69,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
30,34,54,0.941676033165352,0.538,0.715,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
31,32,44,0.887632131964797,0.526,0.716,-0.513585131678292,0.343434343434343,3,1.82929292929293,34,100,1700,0.69539,0.69538259287097,1
